1,4
a120101,wertvernderungen beim umlaufvermgen
a120101,aufw verrechnung sachanlagen mit allg
a120101,aufw veru unbewegliches vermgen
a120101,abschreibungen auf sachanlagen
a120101,abschreibungen auf das infrastrukturverm
a120101,abschreibungen auf maschinen und technis
a120101,abschreibungen auf betriebs und geschf
a120101,auerplanmigeafa
a120101,kalkulatorische zinsen fr sonderposten
a120101,kalkulatorische zinsen fr sonderposten
a120101,kalk afa sopo zuweisungen vom land
a120101,kalk afa sopo zuweisungen vom land
a120101,kalk afa sopo zuweisungen altverfahren
a120101,kalk afa fr sopo aus erschlieungsbeit
a120101,kalk afa sopo aus betrgen bbaug
a120101,kalk afa fr sopo aus altverf
a120101,kalk afa fr sonderposten aus beitrgen
a120101,kalk afa sopo aus betrgen kag
a120101,kalk zinsen
a120101,kalk afa auf gebude aufbauten und bet
a120101,kalk afa auf brcken und tunnel
a120101,kalk afa auf straennetz wege pltze
a120101,kalk afa auf sonstige bauten des infras
a120101,kalk afa auf technische anlagen
a120101,kalk afa auf bga
a120101,kalk afa dummy
a120102,ertrge aus sopo auflsung aus zuweisun
a120102,abschreibungen auf das infrastrukturverm
a120102,abschreibungen auf maschinen und technis
a120102,kalkulatorische zinsen fr sonderposten
a120102,kalk afa sopo zuweisungen vom land
a120102,kalk zinsen
a120102,kalk afa auf straennetz wege pltze
a120102,kalk afa auf technische anlagen
a120102,kalk afa dummy
a130101,abschreibungen auf maschinen und technis
a130101,abschreibungen auf betriebs und geschf
a130101,kalk zinsen
a130101,kalk afa auf technische anlagen
a130101,kalk afa auf bga
a130101,kalk afa dummy
a140101,ertrge aus sopo auflsung aus zuweisun
a140101,abschreibungen auf unbebaute grundstcke
a140101,kalkulatorische zinsen fr sonderposten
a140101,kalk afa sopo zuweisungen altverfahren
a140101,kalk zinsen
a140101,kalk afa auf gebude aufbauten und bet
a140101,kalk afa dummy
a150101,ertrge aus sopo auflsung aus zuweisun
a150101,abschreibungen auf betriebs und geschf
a150101,kalkulatorische zinsen fr sonderposten
a150101,kalk afa sopo zuweisungen vom land
a150101,kalk zinsen
a150101,kalk afa auf bga
a150101,kalk afa dummy
a160101,ertrge aus sopo auflsung aus zuweisun
a160101,abschreibungen auf betriebs und geschf
a160101,kalkulatorische zinsen fr sonderposten
a160101,kalk afa sopo zuweisungen vom land
a160101,kalk zinsen
a160101,kalk afa auf bga
a160101,kalk afa dummy
a160301,kalk zinsen
anlabgverr,aufw verrechnung finanzanlagen mit allg
bank,weiterbelastung der bankgebhren
bank,bankgebhren
beihilfe,vergtungen tariflich beschftigte
beihilfe,beihilfen und untersttzungsleistungen f
beihilfe,beihilfen untersttzl fr versorgungse
beihrck,ertrge aus der herab o aufls rck
beihrck,rckstellungen fr beihilfen
beihrck,zuf beihilferckstellungen versorgungse
ewb,ertrge aus der auflsung von wertberich
ewb,wertvernderungen forderungen ewb
fb015400,fort und weiterbildung dienstreisen
fb015400,geschftsaufwendungen
fb035400,geschftsaufwendungen
fb075400,geschftsaufwendungen
l01010300001,fort und weiterbildung dienstreisen
l01010300002,sonstige transferaufwendungen
l01010300003,zuw u zusch fr lfd zwecke vom land
l01010300003,sonstige transferaufwendungen
l01020200001,sonstige sachleistungen
l01020200001,aufwendungen fr sonstige dienstleistung
l01020200001,mieten und pachten
l01020200002,andere sonstige ordentliche ertrge
l01020200002,sonstige sachleistungen
l01020200002,aufwendungen fr sonstige dienstleistung
l01020200002,mieten und pachten
l01020200002,sonst aufw inanspruchn von rechten u
l01020200003,sonstige sachleistungen
l01020200003,aufwendungen fr sonstige dienstleistung
l01020200003,sonst aufw inanspruchn von rechten u
l01020200003,geschftsaufwendungen
l01020200003,telekommunikation sachleistung
l01020200003,telekommunikation dienstleistung
l01020200003,telekommunikation sonstige rechte und di
l01020200004,fort und weiterbildung dienstreisen
l01020200005,sonstige sachleistungen
l01020200005,aufwendungen fr sonstige dienstleistung
l01020200006,sonstige sachleistungen
l01020200006,mieten und pachten
l01020200007,aufwendungen fr sonstige dienstleistung
l01020200008,aufwendungen fr sonstige dienstleistung
l01030100001,fort und weiterbildung dienstreisen
l01030100002,fort und weiterbildung dienstreisen
l01030100003,fort und weiterbildung dienstreisen
l01030100004,aufwendungen fr sonstige dienstleistung
l01030100005,fort und weiterbildung dienstreisen
l01030100005,geschftsaufwendungen
l01040300001,aufwendungen fr sonstige dienstleistung
l01040400001,aufwendungen fr sonstige dienstleistung
l01040400002,sachverstndigen und hnliche kosten
l01060200002,instandhaltung der grundstcke u baulic
l01060200002,instandhaltung des infrastrukturvermgen
l01060200003,instandhaltung des infrastrukturvermgen
l01060200004,instandhaltung der grundstcke u baulic
l01070300002,instandhaltung der grundstcke u baulic
l01070300003,instandhaltung der grundstcke u baulic
l01070300014,instandhaltung der grundstcke u baulic
l01070300015,instandhaltung der grundstcke u baulic
l01070300016,instandhaltung der grundstcke u baulic
l01070300017,instandhaltung der grundstcke u baulic
l01070300018,instandhaltung der grundstcke u baulic
l01070300019,instandhaltung der grundstcke u baulic
l01070300020,instandhaltung der grundstcke u baulic
l01070300022,mieten und pachten
l01070300022,betriebskostenerstattungen
l01070300029,instandhaltung der grundstcke u baulic
l01070400001,instandhaltung der grundstcke u baulic
l01070400002,mieten und pachten
l01070500003,instandhaltung der grundstcke u baulic
l01070500012,instandhaltung der grundstcke u baulic
l01070500013,instandhaltung der grundstcke u baulic
l01070500014,instandhaltung der grundstcke u baulic
l01070500015,instandhaltung der grundstcke u baulic
l01070500016,instandhaltung der grundstcke u baulic
l01070500017,instandhaltung der grundstcke u baulic
l01070500019,instandhaltung der grundstcke u baulic
l01070500020,instandhaltung der grundstcke u baulic
l01070500021,instandhaltung der grundstcke u baulic
l01070500022,instandhaltung der grundstcke u baulic
l01070500023,instandhaltung der grundstcke u baulic
l01070500024,instandhaltung der grundstcke u baulic
l01070500025,instandhaltung der grundstcke u baulic
l01070500026,instandhaltung der grundstcke u baulic
l01070500027,instandhaltung der grundstcke u baulic
l01070500028,instandhaltung der grundstcke u baulic
l01070500029,instandhaltung der grundstcke u baulic
l01070500030,instandhaltung der grundstcke u baulic
l01070500031,instandhaltung der grundstcke u baulic
l01070500032,instandhaltung der grundstcke u baulic
l01070500033,instandhaltung der grundstcke u baulic
l01070500034,instandhaltung der grundstcke u baulic
l01070500035,instandhaltung der grundstcke u baulic
l01070500036,instandhaltung der grundstcke u baulic
l01070500037,instandhaltung der grundstcke u baulic
l01070500038,instandhaltung der grundstcke u baulic
l01070500039,instandhaltung der grundstcke u baulic
l01070500040,instandhaltung der grundstcke u baulic
l01070500041,instandhaltung der grundstcke u baulic
l01070500042,instandhaltung der grundstcke u baulic
l01070500043,instandhaltung der grundstcke u baulic
l01070500045,instandhaltung der grundstcke u baulic
l01070500046,instandhaltung der grundstcke u baulic
l01070500047,instandhaltung der grundstcke u baulic
l01070500048,instandhaltung der grundstcke u baulic
l01070500049,instandhaltung der grundstcke u baulic
l01070500050,instandhaltung der grundstcke u baulic
l01070500051,pachten
l01070500052,instandhaltung der grundstcke u baulic
l01070500073,instandhaltung der grundstcke u baulic
l01070500074,instandhaltung der grundstcke u baulic
l01070500074,erbbauzinsen
l01070500075,mieten und pachten
l01070500085,instandhaltung der grundstcke u baulic
l01070500086,instandhaltung der grundstcke u baulic
l01070500087,instandhaltung der grundstcke u baulic
l01070600007,instandhaltung der grundstcke u baulic
l01070600008,instandhaltung der grundstcke u baulic
l01070600009,instandhaltung der grundstcke u baulic
l01070600011,instandhaltung der grundstcke u baulic
l01070600013,instandhaltung der grundstcke u baulic
l01070600015,instandhaltung der grundstcke u baulic
l01070600016,instandhaltung der grundstcke u baulic
l01070600018,instandhaltung der grundstcke u baulic
l01070600019,instandhaltung der grundstcke u baulic
l01070600023,mieten und pachten
l01070600024,mieten und pachten
l01070600026,instandhaltung der grundstcke u baulic
l01070600027,instandhaltung der grundstcke u baulic
l01070700004,instandhaltung der grundstcke u baulic
l01070700005,instandhaltung der grundstcke u baulic
l01070700005,zinsaufwendungen land
l01070700006,instandhaltung der grundstcke u baulic
l01070700007,instandhaltung der grundstcke u baulic
l01070700008,instandhaltung der grundstcke u baulic
l01070700009,zuw u zusch fr lfd zwecke vom land
l01070700009,sonstige transferaufwendungen
l01070800001,instandhaltung der grundstcke u baulic
l01070800002,instandhaltung der grundstcke u baulic
l01070800003,betriebskostenerstattungen
l01070800003,pachten extern ust pfl
l01070800003,mieten extern
l01070800003,ertrge aus eigener versicherung
l01070800003,instandhaltung der grundstcke u baulic
l01070800003,allgemeine sanierungs instandhaltungs
l01070800003,bewirtschaftung der grundstcke baulich
l01070800003,erbbauzinsen niederrheinhalle brgersch
l01070800003,aufwendungen interne verrechnung grundst
l01070800004,betriebskostenerstattungen
l01070800004,mieten extern
l01070800004,instandhaltung der grundstcke u baulic
l01070800004,allgemeine sanierungs instandhaltungs
l01070800004,bewirtschaftung der grundstcke baulich
l01070800004,aufwendungen interne verrechnung grundst
l02020100001,zuweis u zuschsse fr lfd zwecke
l02020100002,zuw u zuschsse f laufende zwecke gem
l02020100002,zuweis u zuschsse fr lfd zwecke
l02020100003,dienstkleidung
l02020100003,fort und weiterbildung dienstreisen
l02020100004,sonstige sachleistungen
l02020100004,aufwendungen fr sonstige dienstleistung
l02040100001,sonstige sachleistungen
l02040100002,instandhaltung der grundstcke u baulic
l02040100003,ertrge aus verkauf
l02040100003,aufwendungen fr sonstige dienstleistung
l02060100001,instandhaltung des infrastrukturvermgen
l02060200001,haltung von fahrzeugen
l02060200001,unterhaltung des sonstigen bew vermgen
l02060200001,mieten und pachten
l02060200002,mieten und pachten
l02070100002,reparatur und erhaltungsaufwand fahrz
l02070100002,aufwendungen fr ehrenamtl und sonst t
l02070100002,unfallversicherung fr ehrenamtlich tti
l02070100002,ehrengaben sterbegelder u nachrufe
l02070100003,aufwendungen fr sonstige dienstleistung
l02070100004,zuw u zusch fr lfd zwecke vom land
l02070100004,kfz steuer und versicherungen
l02070100004,betriebsstoffe fahrzeuge
l02070100004,reparatur und erhaltungsaufwand fahrz
l02070100005,kfz steuer und versicherungen
l02070100005,betriebsstoffe fahrzeuge
l02070100005,reparatur und erhaltungsaufwand fahrz
l02070100006,aufwendungen fr ehrenamtl und sonst t
l02070100006,aufwendungen aus internen leistungsbezie
l02070100007,unterhaltung des sonstigen bew vermgen
l02070100008,unterhaltung des sonstigen bew vermgen
l02070100009,unterhaltung des sonstigen bew vermgen
l02070100010,instandhaltung des infrastrukturvermgen
l02070100010,unterhaltung des sonstigen unbeweglichen
l02070100010,bewirtschaftung des infrastrukturvermge
l02070100010,unterhaltung des sonstigen bew vermgen
l02070100012,haltung von fahrzeugen
l02070100013,fort und weiterbildung dienstreisen
l02070100014,unterhaltung des sonstigen bew vermgen
l02070100015,aufwendungen fr sonstige dienstleistung
l02070100016,instandhaltung der grundstcke u baulic
l02070100016,mieten und pachten
l02070100017,instandhaltung der grundstcke u baulic
l02080100001,mieten und pachten
l02080100002,kfz steuer und versicherungen
l02080100002,kfz haltung
l02080100002,betriebsstoffe fahrzeuge
l02080100002,reparatur und erhaltungsaufwand fahrz
l02080100003,unterhaltung des sonstigen bew vermgen
l02080100003,sonstige sachleistungen
l02080100003,aufwendungen fr sonstige dienstleistung
l02080100003,steuern versicherungen schadenflle
l02080100004,fort und weiterbildung dienstreisen
l02080100015,aufwendungen fr sonstige dienstleistung
l03010100001,leasing
l03010100001,steuern versicherungen schadenflle
l03010100002,unterhaltung der grundstcke und baulich
l03010100002,instandhaltung der grundstcke u baulic
l03010100002,unterhaltung des sonstigen bew vermgen
l03010100002,sonstige sachleistungen
l03010100002,aufwendungen fr sonstige dienstleistung
l03010100003,bewirtschaftung der grundstcke baulich
l03010100010,instandhaltung der grundstcke u baulic
l03010100024,instandhaltung der grundstcke u baulic
l03010100024,mieten und pachten
l03010100027,mieten und pachten
l03010100028,instandhaltung der grundstcke u baulic
l03010100029,instandhaltung der grundstcke u baulic
l03010100048,sonstige geschftsaufwendungen
l03010100049,andere sonstige ordentliche ertrge
l03010100049,sonstige geschftsaufwendungen
l03010100050,andere sonstige ordentliche ertrge
l03010100050,sonstige geschftsaufwendungen
l03010100051,sonstige geschftsaufwendungen
l03010100052,sonstige geschftsaufwendungen
l03010100053,sonstige geschftsaufwendungen
l03010100054,sonstige geschftsaufwendungen
l03010100055,sonstige geschftsaufwendungen
l03010100056,sonstige geschftsaufwendungen
l03010100057,sonstige geschftsaufwendungen
l03010100058,sonstige geschftsaufwendungen
l03010100059,sonstige geschftsaufwendungen
l03010100060,sonstige geschftsaufwendungen
l03010100062,zuw u zusch fr lfd zwecke vom land
l03010100062,zuw u zuschsse f laufende zwecke gem
l03010100062,elternbeitrge
l03010100062,ertrge aus kostenerstattungen etc geme
l03010100062,schulausstattung
l03010100062,aufwendungen fr sonstige dienstleistung
l03010100062,sonstige personal und versorgungsaufwen
l03010100063,zuw u zusch fr lfd zwecke vom land
l03010100063,aufwendungen fr sonstige dienstleistung
l03010100063,sonstige personal und versorgungsaufwen
l03010100064,zuw u zusch fr lfd zwecke vom land
l03010100064,aufwendungen fr sonstige dienstleistung
l03010100064,sonstige personal und versorgungsaufwen
l03010100065,projekte aus landeszuschssen
l03010100066,instandhaltung der grundstcke u baulic
l03010100067,instandhaltung der grundstcke u baulic
l03010100068,instandhaltung der grundstcke u baulic
l03010100069,zuw u zuschsse f laufende zwecke gem
l03010100069,andere sonstige ordentliche ertrge
l03010100069,rckzahlung aufwand vorjahre
l03010100069,instandhaltung der grundstcke u baulic
l03010100069,zuweis u zuschsse fr lfd zwecke
l03010100070,instandhaltung der grundstcke u baulic
l03010100071,instandhaltung der grundstcke u baulic
l03010100072,aufwendungen fr sonstige dienstleistung
l03010100073,instandhaltung der grundstcke u baulic
l03010100073,unterhaltung des sonstigen bew vermgen
l03010100074,instandhaltung der grundstcke u baulic
l03010100075,instandhaltung der grundstcke u baulic
l03010100076,instandhaltung der grundstcke u baulic
l03010100077,instandhaltung der grundstcke u baulic
l03010100078,schulausstattung
l03010100079,instandhaltung der grundstcke u baulic
l03010100080,aufwendungen fr sonstige dienstleistung
l03020100001,unterhaltung der grundstcke und baulich
l03020100001,instandhaltung der grundstcke u baulic
l03020100001,unterhaltung des sonstigen bew vermgen
l03020100001,sonstige sachleistungen
l03020100001,aufwendungen fr sonstige dienstleistung
l03020100002,bewirtschaftung der grundstcke baulich
l03020100010,instandhaltung der grundstcke u baulic
l03020100012,instandhaltung der grundstcke u baulic
l03020100030,andere sonstige ordentliche ertrge
l03020100030,sonstige geschftsaufwendungen
l03020100031,sonstige geschftsaufwendungen
l03020100032,zuw u zusch fr lfd zwecke vom land
l03020100032,aufwendungen fr sonstige dienstleistung
l03020100034,zuw u zusch fr lfd zwecke vom land
l03020100034,projekte aus landeszuschssen
l03020100035,aufwendungen fr sonstige dienstleistung
l03020100035,sonstige personal und versorgungsaufwen
l03020100069,zuw u zuschsse f laufende zwecke gem
l03020100069,andere sonstige ordentliche ertrge
l03020100069,zuweis u zuschsse fr lfd zwecke
l03030100001,bewirtschaftung der grundstcke baulich
l03030100002,instandhaltung der grundstcke u baulic
l03030100003,unterhaltung der grundstcke und baulich
l03030100003,instandhaltung der grundstcke u baulic
l03030100003,unterhaltung des sonstigen bew vermgen
l03030100003,sonstige sachleistungen
l03030100003,aufwendungen fr sonstige dienstleistung
l03030100010,instandhaltung der grundstcke u baulic
l03030100027,sonstige geschftsaufwendungen
l03030100028,sonstige geschftsaufwendungen
l03030100029,zuw u zusch fr lfd zwecke vom land
l03030100029,sonstige ordentliche ertrge
l03030100029,rckzahlung aufwand vorjahre
l03030100029,aufwendungen fr sonstige dienstleistung
l03030100030,zuw u zusch fr lfd zwecke vom land
l03030100032,aufwendungen fr sonstige dienstleistung
l03030100033,schulausstattung
l03030100034,instandhaltung der grundstcke u baulic
l03030100034,schulausstattung
l03030100035,instandhaltung der grundstcke u baulic
l03030100036,schulausstattung
l03030100037,instandhaltung der grundstcke u baulic
l03030100037,schulausstattung
l03030100037,mieten und pachten
l03030100038,schulausstattung
l03030100069,zuweis u zuschsse fr lfd zwecke
l03040100001,zuw u zusch fr lfd zwecke vom land
l03040100001,unterhaltung des sonstigen bew vermgen
l03040100001,aufwendungen fr sonstige dienstleistung
l03040100001,sonstige geschftsaufwendungen
l03040100002,unterhaltung der grundstcke und baulich
l03040100002,instandhaltung der grundstcke u baulic
l03040100002,unterhaltung des sonstigen bew vermgen
l03040100002,sonstige sachleistungen
l03040100002,aufwendungen fr sonstige dienstleistung
l03040100003,bewirtschaftung der grundstcke baulich
l03040100004,schulsozialarbeit
l03040100008,instandhaltung der grundstcke u baulic
l03040100009,instandhaltung der grundstcke u baulic
l03040100010,instandhaltung der grundstcke u baulic
l03040100012,instandhaltung der grundstcke u baulic
l03040100030,sonstige geschftsaufwendungen
l03040100031,sonstige geschftsaufwendungen
l03040100033,zuw u zusch fr lfd zwecke vom land
l03040100033,sonstige ordentliche ertrge
l03040100033,aufwendungen fr sonstige dienstleistung
l03040100034,zuw u zusch fr lfd zwecke vom land
l03040100034,projekte aus landeszuschssen
l03040100035,zuw u zusch fr lfd zwecke vom land
l03040100035,aufwendungen fr sonstige dienstleistung
l03040100035,projekte aus landeszuschssen
l03040100036,aufwendungen fr sonstige dienstleistung
l03040100036,sonstige personal und versorgungsaufwen
l03040100038,instandhaltung der grundstcke u baulic
l03040100039,schulausstattung
l03050100002,unterhaltung der grundstcke und baulich
l03050100002,instandhaltung der grundstcke u baulic
l03050100002,unterhaltung des sonstigen bew vermgen
l03050100002,sonstige sachleistungen
l03050100002,aufwendungen fr sonstige dienstleistung
l03050100003,bewirtschaftung der grundstcke baulich
l03050100004,instandhaltung der grundstcke u baulic
l03050100004,haltung von fahrzeugen
l03050100005,zuw u zusch fr lfd zwecke vom land
l03050100005,instandhaltung der grundstcke u baulic
l03050100007,instandhaltung der grundstcke u baulic
l03050100010,instandhaltung der grundstcke u baulic
l03050100020,sonstige geschftsaufwendungen
l03050100021,sonstige geschftsaufwendungen
l03050100022,zuw u zusch fr lfd zwecke vom land
l03050100022,projekte aus landeszuschssen
l03050100023,aufwendungen fr sonstige dienstleistung
l03050100023,sonstige personal und versorgungsaufwen
l03050100025,schulausstattung
l03050100026,instandhaltung der grundstcke u baulic
l03050100026,schulausstattung
l03050100027,instandhaltung der grundstcke u baulic
l03050100027,schulausstattung
l03050100027,mieten und pachten
l03050100028,schulausstattung
l03050100029,schulausstattung
l03050100030,aufwendungen fr sonstige dienstleistung
l03050100031,instandhaltung der grundstcke u baulic
l03050100032,instandhaltung der grundstcke u baulic
l03050100032,mieten und pachten
l03060100002,unterhaltung der grundstcke und baulich
l03060100002,instandhaltung der grundstcke u baulic
l03060100002,unterhaltung des sonstigen bew vermgen
l03060100002,sonstige sachleistungen
l03060100002,aufwendungen fr sonstige dienstleistung
l03060100003,bewirtschaftung der grundstcke baulich
l03060100024,sonstige geschftsaufwendungen
l03060100025,zuw u zuschsse f laufende zwecke gem
l03060100025,aufwendungen fr sonstige dienstleistung
l03060100026,zuw u zusch fr lfd zwecke vom land
l03060100026,aufwendungen fr sonstige dienstleistung
l03060100027,zuw u zusch fr lfd zwecke vom land
l03060100027,projekte aus landeszuschssen
l03060100069,zuw u zuschsse f laufende zwecke gem
l03060100069,zuweis u zuschsse fr lfd zwecke
l03070100001,aufwendungen fr sonstige dienstleistung
l03070100002,aufwendungen fr sonstige dienstleistung
l03070100003,aufwendungen fr sonstige dienstleistung
l03070100004,zuw u zusch fr lfd zwecke vom land
l03070100004,aufwendungen fr sonstige dienstleistung
l03070100005,aufwendungen fr sonstige dienstleistung
l03070100006,aufwendungen fr sonstige dienstleistung
l03080100001,zuw u zusch fr lfd zwecke sonderrec
l03080100001,sonstige soziale leistungen
l03080100002,zuw u zusch fr lfd zwecke vom land
l03080100002,aufwendungen fr sonstige dienstleistung
l03080100009,personalkostenzuschuss einsatz fsj
l03080100010,rckzahlung aufwand vorjahre
l03080100010,sonstige sachleistungen
l03080100010,personalkostenzuschuss einsatz fsj
l03080100010,sonstige geschftsaufwendungen
l03080100011,sonstige sachleistungen
l03080100011,personalkostenzuschuss einsatz fsj
l03080100011,sonstige geschftsaufwendungen
l03080100012,ertrge aus der auflsung sonstiger rck
l03080100012,sonstige sachleistungen
l03080100012,personalkostenzuschuss einsatz fsj
l03080100012,sonstige geschftsaufwendungen
l03080100013,zuw u zusch fr lfd zwecke vom land
l03080100013,aufwendungen fr sonstige dienstleistung
l03080100013,zuweis u zuschsse fr lfd zwecke
l03080100013,sonstige laufende verwaltungsttigkeiten
l03080100014,zuw u zusch fr lfd zwecke vom land
l03080100014,zuw u zusch fr lfd zwecke sonderrec
l03080100014,instandhaltung der grundstcke u baulic
l03080100014,aufwendungen fr sonstige dienstleistung
l03080100015,sonstige sachleistungen
l03080100015,personalkostenzuschuss einsatz fsj
l03080100016,sonstige sachleistungen
l03080100016,personalkostenzuschuss einsatz fsj
l03080100017,aufwendungen fr sonstige dienstleistung
l03080100018,zuw u zusch fr lfd zwecke vom land
l03080100018,aufwendungen fr sonstige dienstleistung
l03080100019,aufwendungen fr sonstige dienstleistung
l03090100001,aufwendungen fr sonstige dienstleistung
l04010100014,spenden
l04010100014,aufwendungen fr sonstige dienstleistung
l04010100018,zuw u zusch fr lfd zwecke vom land
l04010100018,zw landschaftsverb
l04010100018,aufwendungen fr sonstige dienstleistung
l04010100018,investitionszuweisungen vom land
l04010100019,zuweis u zuschsse fr lfd zwecke
l04010100020,zuweis u zuschsse fr lfd zwecke
l04010100021,mieten und pachten
l04010100023,aufwendungen fr sonstige dienstleistung
l04010100026,zuweis u zuschsse fr lfd zwecke
l04010100027,zuweis u zuschsse fr lfd zwecke
l04010100028,mitgliedsbeitrge
l04010100030,spenden
l04010100031,zuw u zusch fr lfd zwecke vom land
l04010100031,instandhaltung der grundstcke u baulic
l04010100032,unterhaltung des sonstigen bew vermgen
l04010100033,instandhaltung der grundstcke u baulic
l04010100034,zw landschaftsverb
l04010100034,aufwendungen fr sonstige dienstleistung
l04010100035,aufwendungen fr sonstige dienstleistung
l04010100036,zuw u zusch fr lfd zwecke vom land
l04010100036,sonstige transferaufwendungen
l04020100003,sonstige sachleistungen
l04020100003,aufwendungen fr sonstige dienstleistung
l04020100011,instandhaltung der grundstcke u baulic
l04020100012,bewirtschaftung der grundstcke baulich
l04020100019,zuw u zusch fr lfd zwecke vom land
l04020100019,aufwendungen fr sonstige dienstleistung
l04020100019,zuweis u zuschsse fr lfd zwecke
l04020100020,zuw u zusch fr lfd zwecke vom land
l04020100020,honorare fr gastspiele
l04020100020,zuweis u zuschsse fr lfd zwecke
l04020100022,honorare fr gastspiele
l04020100023,zuw und zuschsse fr laufende zwecke
l04020100024,honorare fr gastspiele
l04020100025,entgelte
l04020100025,aufwendungen fr sonstige dienstleistung
l04020100025,zuweis u zuschsse fr lfd zwecke
l04030100001,zuw u zusch fr lfd zwecke vom land
l04030100001,zuw und zuschsse fr laufende zwecke
l04030100001,unterhaltung des sonstigen bew vermgen
l04030100001,sonstige sachleistungen
l04030100001,aufwendungen fr sonstige dienstleistung
l04030100001,steuern versicherungen schadenflle
l04030100002,entgelte
l04030100002,unterhaltung des sonstigen bew vermgen
l04030100002,sonstige sachleistungen
l04030100002,aufwendungen fr sonstige dienstleistung
l04030100003,entgelte
l04030100003,unterhaltung des sonstigen bew vermgen
l04030100003,sonstige sachleistungen
l04030100003,aufwendungen fr sonstige dienstleistung
l04030100003,sonst aufw inanspruchn von rechten u
l04030100004,zuw und zuschsse fr laufende zwecke s
l04030100004,aufwendungen fr sonstige dienstleistung
l04030100006,unterhaltung des sonstigen bew vermgen
l0403010005,aufwendungen fr sonstige dienstleistung
l04050100001,zuw und zuschsse fr laufende zwecke p
l04050100001,entgelte hnlich benutzungsgebhren
l04050100001,entgelte
l04050100001,sonstige sachleistungen
l04050100001,aufwendungen fr sonstige dienstleistung
l04050100002,sonstige sachleistungen
l04050100002,aufwendungen fr sonstige dienstleistung
l04050100004,unterhaltung des sonstigen bew vermgen
l04060100001,zuweis u zuschsse fr lfd zwecke
l04060100002,zuw und zuschsse fr laufende zwecke
l04060100002,sonstige ordentliche ertrge
l04060100002,aufwendungen fr sonstige dienstleistung
l04060100003,sicherungsverfilmung
l04060100004,aufwendungen fr sonstige dienstleistung
l04060100005,zuweis u zuschsse fr lfd zwecke
l04060100005,mitgliedsbeitrge
l05010100001,sonst dienstl ffentl arbeitsang 16
l05030100001,zuw u zusch fr lfd zwecke vom land
l05030100001,zuw und zuschsse fr laufende zwecke
l05030100001,aufwendungen fr sonstige dienstleistung
l05040100001,ertrge aus kostenerstattungen etc son
l05040100001,leistungen natrliche personen auerh
l05070100001,zuw und zuschsse fr laufende zwecke p
l05070100001,aufwendungen fr sonstige dienstleistung
l05070100002,zuw und zuschsse fr laufende zwecke
l05070100002,sonstige ordentliche ertrge
l05070100002,zuweis u zuschsse fr lfd zwecke
l05070100003,aufwendungen fr sonstige dienstleistung
l05070100003,fort und weiterbildung dienstreisen
l05070100003,geschftsaufwendungen
l05080200011,aufwendungen aus internen leistungsbezie
l05080300001,zuweis u zuschsse fr lfd zwecke
l06010100001,instandhaltung der grundstcke u baulic
l06010100002,instandhaltung der grundstcke u baulic
l06010100003,instandhaltung der grundstcke u baulic
l06010100004,sonstige geschftsaufwendungen
l06010100005,zuschuss zu trgeranteilen bei tageseinr
l06010100006,zuw u zusch fr lfd zwecke vom land
l06010100006,zuweis u zuschsse fr lfd zwecke
l06010100007,zuw u zusch fr lfd zwecke vom land
l06010100007,rckzahlung zuschsse und andere einzahl
l06010100007,zuweis u zuschsse fr lfd zwecke
l06010100008,instandhaltung der grundstcke u baulic
l06010100009,instandhaltung der grundstcke u baulic
l06010100010,instandhaltung der grundstcke u baulic
l06010100011,instandhaltung der grundstcke u baulic
l06010100012,aufwendungen fr sonstige dienstleistung
l06010100013,instandhaltung der grundstcke u baulic
l06010100014,ausbildung
l06010100015,instandhaltung der grundstcke u baulic
l06010100016,zuw u zusch fr lfd zwecke vom bund
l06010100016,zuweis u zuschsse fr lfd zwecke
l06010100017,zuweis u zuschsse fr lfd zwecke
l06010100018,zuweis u zuschsse fr lfd zwecke
l06020100001,entgelte
l06020100001,sonstige sachleistungen
l06020100001,aufwendungen fr sonstige dienstleistung
l06020100001,sonstige personal und versorgungsaufwen
l06020100001,aufwendungen fr ehrenamtl und sonst t
l06020100002,ertrge aus verkauf
l06020100002,spenden
l06020100002,sonstige sachleistungen
l06020100002,aufwendungen fr sonstige dienstleistung
l06020100002,geschftsaufwendungen
l06020100003,vergtungen sonstige beschftigte
l06020100003,aufwendungen fr sonstige dienstleistung
l06020100003,fort und weiterbildung dienstreisen
l06020100009,sonstige sachleistungen
l06020100009,aufwendungen fr sonstige dienstleistung
l06020100009,sonstige geschftsaufwendungen
l06020100010,einn bewirtsch u teiln beitr kostpfl
l06020100010,andere sonstige ordentliche ertrge
l06020100010,instandhaltung der grundstcke u baulic
l06020100010,instandhaltung des infrastrukturvermgen
l06020100010,unterhaltung des sonstigen unbeweglichen
l06020100010,unterhaltung des sonstigen bew vermgen
l06020100010,sonstige sachleistungen
l06020100010,aufwendungen fr sonstige dienstleistung
l06020100010,sonst aufw inanspruchn von rechten u
l06020100010,geschftsaufwendungen
l06020100010,sonstige geschftsaufwendungen
l06020100011,mieten und pachten
l06020100011,sonstige privatrechtliche leistungsentge
l06020100011,ertrge aus internen leistungsbeziehunge
l06020100011,haltung von fahrzeugen
l06020100011,aufwendungen aus internen leistungsbezie
l06020100012,zuweis u zuschsse fr lfd zwecke
l06020100013,zuweis u zuschsse fr lfd zwecke
l06020100014,zuweis u zuschsse fr lfd zwecke
