8,6
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
uthlndisches haus gartenhaus gartengrundstck,uthlndisches haus 1772 i 2 hlfte 19 jh eingeschossiger putzbau mit backengiebel und reetgedeckten halbwalmdchern die 5 gebaut seitlich versetzter anbau wohl 2 hlfte 19 jh rckwrtig kleines gartenhaus h
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,uthlndisches haus 1773 eingeschossiger backsteinbau auf winkligem die 7 gebautem grundriss mit backengiebel und reetgedecktem halbwalmdach
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
kirche st martin mit ausstattung glockenstapel,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes ueres,weberhof auf 18 jh zurckgehend eingeschossiges uthlandhaus mit backengiebel um 1850 knstlerisch gestaltetem eingang und reetdchern nach norden stall und scheunenflgel steinbrcke und steinwall
gesamtes objekt,wasserturm 1927 ausfhrung fa blankschyn warnemnde knapp 22 meter hoher backstein gemauerter rundturm schlichter ausfhrung mit polygonalem pfannengedecktem zeltdach
gesamtes objekt,lokomotivschuppen 1927 ausfhrung fa blankschyn warnemnde vierstndig schlichter backsteinbau mit flach geneigtem pappgedecktem satteldach giebel nach sden und norden
gesamtes objekt,drehscheibe mit strahlengleisen 1927 ausfhrung fa fix einheitsdrehscheibe der deutschen reichsbahn gesellschaft mit vier strahlenfrmig abgehenden gleisen zum lokomotivschuppen und vier gleisen zu auen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,uthlndisches haus 1859 eingeschossiger putzbau mit backengiebel und reetgedecktem halbwalmdach
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
pastorat friesenwall,pastorat von 1924 mit vorgarten und 1955 angebautem gemeindehaus uthlandfriesisches haus mit giebel und reetdach heimatschutzarchitektur der anbau angepasst
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,uthlndisches haus im kern 1720 sanierung 1989 jan leseberg eingeschossiger backsteinbau mit kleinem rckflgel backengiebel und reetdach quererschlieung erhalten raumgliederung durch wohnnutzung und dac
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
gesamtes objekt,uthlndisches haus 1778 eingeschossiger geweiter mauerwerksbau mit reetgedecktem halbwalmdach straenseitig acht achsen eingangstr auermittig jngerer erweiterungsflgel
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
bauernhaus wirtschaftsgebude,bauernhof bez 1918 traufstndiger eingeschossiger halbwalmdachbau mit backengiebel ziegelfassaden mit eisenankern und reetdeckung wirtschaftsgebude bez 1912 hakenfrmig daran angesetzter hoher halbwalmd
gesamtes objekt,alteintragung aktualisierung vorgesehen
bahnhof westerland nebengebude,bahnhof westerland 1927 architekt friedrich georg arnold ausfhrung fa fix empfangsgebude im heimatschutzstil mit expressionistischen elementen zweigeschossiger backsteinbreitbau unter hohem schopfwalm
gesamtes objekt,stellwerk wla 1927 ausfhrung fa fix zweigeschossiger sichtbacksteinbau mit walmdach obergeschosserker nach sdwesten innen bauzeitliche stellwerkseinrichtung
gesamtes objekt,wohnhaus vor 1878 giebelstndiger eingeschossiger halbwalmdachbau mit rundgiebelzwerchhaus putzfassade und reetdach
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,uthlndisches haus 1857 freistehender backsteinbau mit reetgedeckten satteldchern zwischenbau mit mansarddach die sieben gebaut nachtrglich die fnf erweitert wohntrakt mit backengiebel im innern raumgl
gesamtes objekt,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
kirchhof mit steinwall grabmale bis 1870,alteintragung aktualisierung vorgesehen
kirchhof mit steinwall grabmale bis 1870,alteintragung aktualisierung vorgesehen
eidum vogelkoje kojenteich mit fnf fanggrben,alteintragung aktualisierung vorgesehen
kirchhof mit steinwall grabmale bis 1870,alteintragung aktualisierung vorgesehen
uthlndische huser haus 26 30 31 42 43 44 47 50 52 54 58 59 62 63 70 ehem pastorat mit pastoratsgarten und trockenmauer haus 45 wohn und wirtschaftschaftsgebude haus 28 36 37 53 54 wohnhuser haus 35 39,ortskern sderende erste erwhnung 1523 bis 1864 ortsteil von oldsum seitdem eigenstndige gemeinde bauernhausbebauung vom ende des 18 jh bis zum ende des 19 jh wohnhuser des 1 drittels des 20 jh haufend
kirche st laurentii mit ausstattung kirchhof mit steinwall grabmale bis 1870,aktualisierung vorgesehen
gesamtes objekt,wohnhaus 1901 i backsteinbau die 5 gebaut reetgedeckte halbwalmdcher straenseitig backengiebel mit zahlenanker
gesamtes objekt,uthlndisches haus wohl ende 18 jh eingeschossiger halbwalmdachbau mit backengiebel und die fnf gebautem walmdachnebengebude backsteinfassade mit reduzierter gliederung
gesamtes objekt,uthlndisches haus bez 1795 traufstndiger eingeschossiger halbwalmdachbau mit backengiebel und rckwrtigem satteldachanbau backsteinfassade mit reduzierter gliederung
gesamtes objekt,wohnhaus ende 19 jh traufstndiger eingeschossiger halbwalmdachbau mit backengiebel und ziegelfassade
gesamtes objekt,wohnhaus bez 1931 giebelstndiger halbwalmdachbau mit vorhaus backengiebel und gaubenbndern ziegelfassade mit reduzierter gliederung
gesamtes objekt,uthlndisches haus mitte 19 jh sptere erweiterung ecklage befindlicher eingeschossiger halbwalmdachbau mit backengiebel und hherem die fnf gebautem wirtschaftsgebude mit lootor backsteinfassade mit red
gesamtes objekt,uthlndisches haus mitte 19 jh sptere erweiterung eingeschossiger halbwalmdachbau mit backengiebel und rckwrtigem hakenfrmig angesetztem nebengebude sowie die fnf gebautem hherem wirtschaftsgebude mit 
gesamtes objekt,ehem pastorat bez 1762 traufstndiger eingeschossiger halbwalmdachbau mit die fnf gebautem wirtschaftsgebude jeweils mit backengiebeln backsteinfassade mit reduzierter gliederung pastoratsgarten mit ei
gesamtes objekt,uthlndisches haus wohl mitte 19 jh sptere erweiterung eingeschossiger halbwalmdachbau mit backengiebel backsteinfassade mit reduzierter gliederung
gesamtes objekt,uthlndisches haus wohnhaus 1840er jahre wirtschaftsgebude bez 1853 ecklage befindlicher eingeschossiger halbwalmdachbau mit backengiebel und die fnf gebautem wirtschaftsgebude mit lootoren backsteinfa
gesamtes objekt,uthlndisches haus von 1872 traufstndiger eingeschossiger halbwalmdachbau mit backengiebel eingangsvorhaus und wirtschaftsteil mit lootor ziegelfassade mit reduzierter gliederung
gesamtes objekt,alteintragung aktualisierung vorgesehen
ehem pastoratsgarten trockenmauer,alteintragung aktualisierung vorgesehen
kirchhof mit steinwall grabmale bis 1870,alteintragung aktualisierung vorgesehen
kirche st marien mit ausstattung glockenhaus kirchhof grabmale bis 1870 sdertor nordertor westertor kirchhofsumwallung hauptstrae pastorat hauptstrae 11,aktualisierung vorgesehen
gesamtes objekt,wohn und wirtschaftsgebude 1911 eingeschossiger traufstndiger backsteinbau unter reetgedecktem schopfwalmdach wohnteil mit bergiebeltem mittelrisalit und portal mit ziersulen nach norden
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
kirche st marien mit ausstattung glockenhaus,alteintragung aktualisierung vorgesehen
gesamtes objekt,uthlndisches haus 1840 eingeschossiger winkelfrmiger backsteinbau unter reetgedecktem schopfwalmdach wohnteil nach osten mit sdlichem zwerchhaus und nordflgel kleiner stallteil nach westen
bauernhaus vorgarten einfriedung,bauernhaus 1852 backsteinernes langhaus unter reetgedecktem schopfwalmdach nach westen ber dem hauseingang zweiachsiges zwerchhaus umfriedeter vorgartenbereich mit hausbumen
bauernhaus garten,bauernhaus 1881 eingeschossiges backsteinernes langhaus mit putzsockel und lisenen unter schiefergedecktem schopfwalmdach backsteinzierfriese nach sden bergiebelter mittelrisalit garten mit altem baum
kirchhof grabmale bis 1870 sdertor nordertor westertor kirchhofsumwallung,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
wohnhaus mit hausbumen ehem haubarg,haubarg ensemble bestehend aus wohnhaus von 1861 eingeschossiger breitgelagerter backsteinbau mit halbwalmdach und mittelrisalit mit zwerchhaus und ehem haubarg im kern ende 18 jh sechs stnder vierkan
kirche st magnus mit ausstattung kirchhof grabmale bis 1870 gruft rieve gruftanlagen kirchhofsmauer,aktualisierung vorgesehen
haubarg blumenhof stallscheune warft mit garten graft hausbume,haubarg blumenhof ab 1818 errichtet reetgedeckter vier stnder haubarg mit backsteinmauern vorhs nach sden mit mittlerem zwerchhaus achterhus nach norden mit spitzgiebeln ber boostr und lootor jngere s
norderhof sderhof westerhof,hofensemble wilhelminenkoog vornehmlich 3 viertel 19 jh gruppe von drei baugleichen hofstellen genannt norderhof sderhof und westerhof mit eingeschossigen traufstndigen backsteinwohnhusern mit gotisie
wohnhuser dorfstrae 33 35 37 39 43 45 gasthof dorfstrae 41,wohnhausgruppe auf der sdseite der dorfstrae baureihe voneinander leicht abgesetzter wohnhuser meist eingeschossige traufstndige halbwalmdachbau mit backengiebeln fassaden backsteinsichtig und verputz
wohnhaus hausbume,wohnhaus 1861 eingeschossiger breitgelagerter backsteinbau mit halbwalmdach und mittelrisalit mit zwerchhaus backsteinzierfriese segmentbogenfenster lindereihe als hausbume
gesamtes objekt,ehem haubarg im kern wohl ende 18 jh sechs stnder vierkant aus kiefernholz
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,wohnhaus eingeschossiger satteldachbau mit bezinntem blendgiebel und krppelwalmdachquerhaus mit polygonalem standerker ziegelfassade mit reduzierter gliederung bez 1905
gesamtes objekt,gasthof zweigeschossiger flachsatteldachbau mit flachem mittelrisalit und rckwrtigem saalanbau risalit mit giebeltrmchen haupthaus mit reduzierter putzgliederung und eckakroteren saal ziegelbauweise m
gesamtes objekt,wohnhaus eingeschossiger traufstndiger halbwalmdachbau mit mittigem giebelzwerchhaus und giebeltrmchen der rckseite pultdachanbau backsteinfassade mit eisenankern verputzte straenfassade mit eckquader
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,haubarg haferacker 1851 reetgedeckter vierstnder haubarg mit backsteinfassaden achterhus mit zwei rundgiebeln im westen nach osten l frmig anschlieendes vrhus mit zwerchhaus
uthlndisches haus auenanlage garten,uthlndisches haus auf anhhe befindlicher eingeschossiger walmdachbau mit spitzgiebel ziegelfassade mit eisenankern und reetdach von 1808 garten mit bauerngarten
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,uthlndisches haus mitte 19 jh eingeschossiger backsteinbau auf winkligem grundriss unter reetgedecktem halbwalmdach fassade mit mauerankern ber dem eingang der nordseite spitzgiebel der sdseite utluch
gesamtes objekt,wohn und wirtschaftsgebude ende 19 jh wohnhaus als eingeschossiger geschlmmter backsteinbau mit satteldach und zwerchhaus sowie groe stallscheune mit reetgedecktem halbwalmdach und lootor
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,haubarg im kern mitte 18 jh haubarg mit vierkant aus vier kieferstndern ostfront mit zwei spitzgiebeln ber lootor und boostr ehemaliger wohnteil nach westen mit spitzgiebel ber dem sdlichen eingang
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,haubarg blumenhof 1818 reetgedeckter vier stnder haubarg mit backsteinmauern vorhs nach sden mit mittlerem zwerchhaus achterhus nach norden mit spitzgiebeln ber boostr und lootor
gesamtes objekt,stallscheune wohl 1853 eingeschossiger backsteinbau unter reetgedecktem halbwalmdach westlich kurzer verbindungstrakt zum haubarg
gesamtes objekt,wohn und wirtschaftsgebude sog norderhof 1867 1892 1923 eingeschossiges wohnhaus mit halbwalmdach mittigem zwerchhaus holzveranda und wintergarten sowie rckwrtig anschlieende gulfscheune mit reetgedec
gesamtes objekt,wohn und wirtschaftsgebude sog sderhof 1856 eingeschossiger backsteinbau mit halbwalmdach und mittelrisalit mit eingangsloggia und reich verziertem blendgiebel rckwrtig anschlieende gulfscheune
gesamtes objekt,wohnhaus des sog westerhofs 1853 eingeschossiger backsteinbau unter halbwalmdach mit zweigeschossigem mittelrisalit mit prchtigen putz abgesetzten loggien
hamkenshof park fischteiche,alteintragung aktualisierung vorgesehen
ehem barockgarten mit landschaftlicher erweiterung brcke ber die graft lindenhain nrdliche allee sdliche allee graft im barocken teil teich im landschaftlichen teil,alteintragung aktualisierung vorgesehen
kirchhof grabmale bis 1870 gruft rieve gruftanlagen kirchhofsmauer,alteintragung aktualisierung vorgesehen
kirche st anna mit ausstattung kirchhof grabmale bis 1870 gruftbau 1776 drei grfte gruppe achter de kark 1 pastorat achter de kark 1,aktualisierung vorgesehen
wohnhuser bradenstraat 2 4 6 7 drpstraat 6 8 12 14 wohnhaus mit garten drpstraat 1 ehem kaufladen peters mit ausstattung garten drpstraat 16 wohnhaus mit vorgarten hausbume drpstraat 20 kirchspielkrug,ortskern tetenbll sptes 18 20 jh vorwiegend eingeschossige traufstndige bebauung der zentralen dorfwarften und der nrdlich davon verlaufenden alten deichlinie drpstraat und westerenn mit wohnhusern eh
haubarg vrhus mit grabplatte warft mit graben acht hauslinden haubargsgarten tor ehem schulgebude,haubarg kirchkoog ensemble bestehend aus einem haubarg vrhus von 1779 backsteinerner breitbau unter reet mit reich verziertem spitzgiebel und innenausstattung des 18 jh einem ehem schulhaus kleiner ba
gesamtes objekt,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,wohnhaus 18 19 jh eingeschossiger traufstndiger backsteinbau unter walmdach mit geschlmmten mauerwerk mit ankern mittiger spitzgiebel mit profiliertem giebelgesims scheitrechte fenster und trffnungen
ehem kaufladen peters mit ausstattung garten,ehem kaufladen peters 1765 eingeschossiger backsteinbau unter pfannengedecktem halbwalmdach mit mittigem zwerchhaus im inneren ladenausstattung des frhen 19 jahrhunderts gartenflche
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
kate garten hausbume,kate ende 18 1 h 19 jh eingeschossiger traufstndiger backsteinbau unter reetgedecktem walmdach mit mittigem spitzgiebel ber dem eingang garten mit drei hausbumen
wohnhaus warft einfriedung,wohnhaus 19 jh eingeschossiger giebelstndiger halbwalmdachbau ziegelfassade mit reduzierter gliederung und schieferdeckung begrnte warft mit nrdlicher einfriedung
gesamtes objekt,stallscheune um 1900 eingeschossiger giebelstndiger halbwalmdachbau ziegelfassade wellblechdeckung durchfahrtsloo mit zweiflgeligen lootoren
gesamtes objekt,haubarg spiekerhof 1841 haubargscheune mit hakenfrmig angesetztem wohnhaus backsteinfassaden und reetdeckung
gesamtes objekt,alteintragung aktualisierung vorgesehen
wohn und wirtschaftsgebude garten,wohn und wirtschaftsgebude im kern e 18 jh wohnteil e 19 jh langgestreckter eingeschossiger halbwalmdachbau mit sdlichem eingangsrisalit und nrdlichem lootor sowie ladegiebel backsteinfassade mit redu
sog gutshaus warft graben um die warft baumkranz,sog gutshaus ende 19 jh zweigeschossiger walmdachbau mit mittigem eingangsvorhaus und freitreppe geschlmmte backsteinfassade mit reduzierter gliederung warft mit umgebendem graben und baumkranz
haubarg trindammhof grabplatte warft mit garten grabensystem,haubarg trindammhof 1825 backsteinbau unter reetdach mit gelb kontrastierten mauerwerkspartien nach sden vrhus mit breitem spitzgiebel nach norden achterhus mit zwei spitzgiebeln ber lootor und boostr
haubarg staatshof garten warft graften um die warft,haubarg staatshof im kern 17 jh umbauten und erweiterungen des 18 20 jahrhunderts eingeschossiger backsteinbau unter reetgedecktem walmdach vrhus mit zwerchgiebel nach westen wirtschaftsteil mit zwei 
haubarg vrhus grabplatte,haubarg vrhus 1779 eingeschossiger backsteinbau unter reetgedecktem walmdach mittiger spitzgiebel mit sgezahnmauerung aus gelben ziegeln raumausstattung des 18 jh mit zwei fliesenstuben alkoven wandsc
haubarg rosenhof warft wassergrben blumen und obstgarten,haubarg rosenhof 1797 u ende 19 jh im kern 1 h 18 jh reetgedecktes backsteingebude vorhs nach sden mit zwerchgiebeln sd und westseite achterhs nach norden mit zwei spitzgiebeln ber lootor und stalltr 
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,kate ende 18 1 h 19 jh eingeschossiger traufstndiger backsteinbau unter reetgedecktem walmdach mit mittigem spitzgiebel ber dem eingang geschlmmtes mauerwerk mit mauerankern
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
alteintragung aktualisierung vorgesehen,alteintragung aktualisierung vorgesehen
gesamtes objekt,kate 1888 im kern evtl lter eingeschossiger traufstndiger backsteinbau unter reetgedecktem walmdach geschlmmtes mauerwerk mit eisenankern spitzgiebel mit ladeluke ber dem eingang
gesamtes objekt,wohn und wirtschaftsgebude ab 1804 erbaut t frmiger backsteinbau unter reetgedecktem walmdach langgestrecktes traufstndiges wohnhaus mit bergiebeltem eingangsrisalit sdlicher stallflgel mit zwei spitz
gesamtes objekt,reetdachkate ca ende 18 mitte 19 jh eingeschossiger traufstndiger backsteinbau unter reetgedecktem walmdach geschlmmtes mauerwerk mit eisenankern mittiger spitzgiebel mit ladeluke ber dem eingang
gesamtes objekt,uthlndisches haus eingeschossiger walmdachbau mit hakenfrmigen anbauten spitzgiebelzwerchhuser lootor und kleeblattportal verschlmmte backsteinfassade mit reduzierter gliederung und eisenankern sowie 
gesamtes objekt,wohnhaus 2 h 19 jh eingeschossiger traufstndiger backsteinbau unter pfannengedecktem schopfwalmdach mittelrisalit mit blendgiebel mit bekrnung verzierte hlzerne windbretter der traufe segmentbogenfens
gesamtes objekt,kate 2 hlfte 19 jh eingeschossiger halbwalmdachbau mit spitzgiebelrisalit verschlmmte backsteinfassade mit eisenankern dach mit reetdeckung
ehem elementarschule vorgarten,ehem elementarschule um 1860 eingeschossiger langgestreckter ziegelbau im historischen ortskern halbwalmdach mit zwerchhausgiebel mauerwerksverzierung vorgarten
kirchhof grabmale bis 1870 gruftbau 1776 drei grfte gruppe,alteintragung aktualisierung vorgesehen
hafenbecken uferbereich holzschiffwerft mit slipanlage am hafen am eiderdeich handkran im hafen 1834 kran von 1935 am eiderdeich pegel am hafen,landeshafen tnning 1611 1613 im auftrag des gottorfer herzogs johann adolf vom deichbaumeister johann clausen koth als bestndiger hafen errichtet bestehend aus folgenden bestandteilen hafenbecken im s
kirche st laurentius mit ausstattung kirchplatz ehem kirchhof mit grabplatte tiesen horn zwei portallwen vom ehem kirchhofstor baumkranz allee am markt 7 pastorat johann adolf strae 4,ev kirche st laurentius langgetreckter saalbau aus backstein mit polygonalem chor und quadratischem turm mit barockhelm im inneren bemalte holztonnendecke und ausstattung im kern 12 jh spter mehrfach 
marktbrunnen marktplatz am markt ehem westholsteinische bank am markt 9 wohn und geschftshuser am markt 11 12 14 johann adolf strae 1 3 5 ehem hotel am markt 10 ehem rathaus mit ehem kutscherhaus am m,marktplatz tnning angelegt e 16 jh trapezfrmige gepflasterte marktplatzflche mit marktbrunnen von 1613 und westlicher randbebauung aus wohn geschfts und verwaltungsbauten des 17 bis frhen 20 jahrhunde
kirche st laurentius mit ausstattung kirchhof grabmale bis 1870 gruft rieve gruft pauls,aktualisierung vorgesehen
haubarg hof fleudenberg mit warft zufahrtspfeiler scheune vom junkernhof,hof fleudenberg auf 18 jh zurckgehend ende 19 jh anlage aus haubarg auf warft mit baumbestand und zufahrtspfeilern sowie einer vom junkernhof tnning translozierten haubargscheune
brgerhaus neustadt 39 anbau brgerhaus neustadt 37,brgerhaus neustadt 37 39 18 jh u 19 jh ensemble bestehend aus zwei traufstndigen gebuden dreigeschossiges wohnhaus mit klassizistischer putzfassade unter walmdach zweigeschossiges stallanbau aus backs
haubarg eichelhof wohnhausanbau warft,haubarg eichelhof im kern bez 1783 haubarg wohl 1 viertel 19 jh 1845 anbau des wohnflgels 1903 04 bau des abgesetzten wohnhauses auf warft liegender eingeschossiger reetgedeckter walmdachbau mit wohnf
ehem schlossgarten schlossplatz mit schlossgraben waschkuhle schlossdeich lindenallee am fue des schlossdeiches kastanienallee lindenallee lindenreihe am herrengraben kriegerdenkmal grabstein wolffhag,ehem schlossgarten erstanlage im 16 jh erscheinung geprgt durch das 19 u 20 jh stdtische parkanlage auf nahezu rechteckigem grundriss bestimmt durch historische elemente wie dem ehem schlossgraben spo
ehem zollamt am eiderdeich 14 altes zollamt am eiderdeich 16 kanalpackhaus am eiderdeich 18 wasser und schifffahrtsamt am eiderdeich 20,baureihe ffentlicher hafenbauten von 1780 bis um 1900 der sdseite des hafens exponiert auf einer terrasse ber der hafenbschung befindliche freistehende einzelbauten meist langgestreckte traufstndige h
wohnhuser am hafen 2 3 4 5 6 7,wohnhausgruppe im kern 1 hlfte 18 jh der ostseite des sog torhafens ber der hafenbschung aufragende baureihe bestehend aus sechs traufstndigen eingeschossigen wohnhusern mit backengiebeln
wohnhuser mit vorgrten am hafen 22 23 24,wohnhausreihe traufstndiger zwerchhausbauten im kern 2 hlfte 18 jh westseite des hafens ber der hafenbschung aufragende baureihe bestehend aus drei traufstndigen zweigeschossigen wohnhusern mit mittel
wohnhuser bahnhofstrae 14 16 18,wohnhausgruppe um 1900 drei giebelstndige eingeschossige putzbauten unter satteldchern giebelseiten mit treppenfries und zierzinnen sowie reichen fensterfaschen hauseingnge der traufseite unter zwerch
kapitnswohnhaus deichstrae 16 wohnhuser deichstrae 18 20,wohnhuser deichstrae 16 20 um 1880 gruppe von drei trauf und giebelstndigen backsteinwohnhusern unter satteldchern ein bis zweigeschossig die fassaden geputzt bzw geschlmmt stuck und backsteinzierglie
wohnhuser deichstrae 1 3 lotsenwohnhaus deichstrae 5 kapitnswohnhaus sderstrae 14,wohnhausgruppe deichstrae und sderstrae 1876 1902 gruppe von vier ein bis zweigeschossigen trauf und giebelstndigen backsteinbauten unter satteldchern historistischen formen
wohnhuser mit nebengebude martje flohrs strae 3 5 7 9 11,wohnhausgruppe martje flohrs strae um 1900 ensemble von fnf baugleichen zweigeschossigen giebelstndigen backsteinbauten unter satteldchern historisierender putzdekor im hof zugehrige ehem stallgebude
