3,4
p254 01 01,leitung
p254 01 01,leitung
gesamt,kinder und jugendarbeit
gesamt,kinder und jugendarbeit
gesamt,kinder und jugendarbeit
p254 02 01,offene kinder und jugendarbeit
p254 02 01,offene kinder und jugendarbeit
p254 02 01,offene kinder und jugendarbeit
p254 02 02,jugendsozialarbeit
p254 02 02,jugendsozialarbeit
p254 02 02,jugendsozialarbeit
p254 02 03,jugendverbandsarbeit
p254 02 03,jugendverbandsarbeit
p254 02 03,jugendverbandsarbeit
p254 02 04,ministerielle leist ki u ju politik
p254 02 04,ministerielle leist ki u ju politik
p254 02 04,ministerielle leist ki u ju politik
gesamt,familienfrderung
gesamt,familienfrderung
gesamt,familienfrderung
p254 03 02,17 18 famg verfahren und bu beza
p254 03 02,17 18 famg verfahren und bu beza
p254 03 02,17 18 famg verfahren und bu beza
p254 03 03,ministerielle leist familienpolitik
p254 03 03,ministerielle leist familienpolitik
p254 03 03,ministerielle leist familienpolitik
p254 03 04,netzwerk frhe hilfen
p254 03 04,netzwerk frhe hilfen
gesamt,erziehungshilfen
gesamt,erziehungshilfen
gesamt,erziehungshilfen
p254 04 02,ambulante hilfen
p254 04 02,ambulante hilfen
p254 04 02,ambulante hilfen
p254 04 03,stationre hilfen
p254 04 03,stationre hilfen
p254 04 03,stationre hilfen
p254 04 04,sozialrumliche hilfen
p254 04 04,sozialrumliche hilfen
p254 04 04,sozialrumliche hilfen
p254 04 05,strg jug del straffll gerichtshilfe
p254 04 05,strg jug del straffll gerichtshilfe
p254 04 05,strg jug del straffll gerichtshilfe
p254 04 06,ministerielle leist erziehungshilfen
p254 04 06,ministerielle leist erziehungshilfen
p254 04 06,ministerielle leist erziehungshilfen
gesamt,bereichbergreif hilfen leistungen
gesamt,bereichbergreif hilfen leistungen
gesamt,bereichbergreif hilfen leistungen
p254 05 01,fortbildung qualifizierung soz arbeit
p254 05 01,fortbildung qualifizierung soz arbeit
p254 05 01,fortbildung qualifizierung soz arbeit
p254 05 02,bera u unterst tr fr j hilfe
p254 05 02,bera u unterst tr fr j hilfe
p254 05 02,bera u unterst tr fr j hilfe
p254 05 03,internationale jugendarbeit
p254 05 03,internationale jugendarbeit
p254 05 03,internationale jugendarbeit
p254 05 04,leistungen der gza
p254 05 04,leistungen der gza
p254 05 04,leistungen der gza
p254 05 05,amtsvormundschaften
p254 05 05,amtsvormundschaften
p254 05 05,amtsvormundschaften
gesamt,kindertagesbetreuung
gesamt,kindertagesbetreuung
gesamt,kindertagesbetreuung
p254 06 01,transfer krippe
p254 06 01,transfer krippe
p254 06 01,transfer krippe
p254 06 02,transfer elementar
p254 06 02,transfer elementar
p254 06 02,transfer elementar
p254 06 03,transfer kindertagespflege
p254 06 03,transfer kindertagespflege
p254 06 03,transfer kindertagespflege
p254 06 04,transfer anschl betrg spez sonderschule
p254 06 04,transfer anschl betrg spez sonderschule
p254 06 04,transfer anschl betrg spez sonderschule
gesamt,soziale entschdigung
gesamt,soziale entschdigung
gesamt,soziale entschdigung
p254 07 01,rentenleistungen ifsg
p254 07 01,rentenleistungen ifsg
p254 07 01,rentenleistungen ifsg
p254 07 02,kriegsopferfrsorgeleistungen n bvg
p254 07 02,kriegsopferfrsorgeleistungen n bvg
p254 07 02,kriegsopferfrsorgeleistungen n bvg
p254 07 03,feststellung der behinderung
p254 07 03,feststellung der behinderung
p254 07 03,feststellung der behinderung
p254 07 04,fahrgelderstattungen unbefg
p254 07 04,fahrgelderstattungen unbefg
p254 07 04,fahrgelderstattungen unbefg
gesamt,zentr progr netzwerk frhe hilfen
gesamt,zentr progr netzwerk frhe hilfen
p254 08 01,zentrales programm netzwerk frhe hilfen
p254 08 01,zentrales programm netzwerk frhe hilfen
gesamt,bezirkliche zuweisung jugend und familie
gesamt,bezirkliche zuweisung jugend und familie
p254 09 01,rz kinder und jugendarbeit betr ausg m
p254 09 01,rz kinder und jugendarbeit betr ausg m
p254 09 02,rz frd erziehg i familie betr m
p254 09 02,rz frd erziehg i familie betr m
p254 09 03,rz soz raum fam jug betr m
p254 09 03,rz soz raum fam jug betr m
p254 09 99,rz k j arbeit frd erz afa m
p254 09 99,rz k j arbeit frd erz afa m
gesamt,jugend und familie
gesamt,jugend und familie
gesamt,jugend und familie
gesamt,service
gesamt,service
gesamt,service
p255 01 01,forderungen verbindlichkeiten nebenford
p255 01 01,forderungen verbindlichkeiten nebenford
p255 01 01,forderungen verbindlichkeiten nebenford
gesamt,arbeitsmarktpolitik
gesamt,arbeitsmarktpolitik
gesamt,arbeitsmarktpolitik
p255 02 01,arbeitsmarktpolit ord angelegenheiten
p255 02 01,arbeitsmarktpolit ord angelegenheiten
p255 02 01,arbeitsmarktpolit ord angelegenheiten
p255 02 02,frd integr jgdl ausb besch
p255 02 02,frd integr jgdl ausb besch
p255 02 02,frd integr jgdl ausb besch
p255 02 03,steuerung und umsetzung esf
p255 02 03,steuerung und umsetzung esf
p255 02 03,steuerung und umsetzung esf
p255 02 04,aufsicht und steuerung jobcenter t h
p255 02 04,aufsicht und steuerung jobcenter t h
p255 02 04,aufsicht und steuerung jobcenter t h
p255 02 05,pers und verw kosten jobcenter t h
p255 02 05,pers und verw kosten jobcenter t h
p255 02 05,pers und verw kosten jobcenter t h
gesamt,integration opferschutz zivilges
gesamt,integration opferschutz zivilges
gesamt,integration opferschutz zivilges
p255 03 01,frderung deutschkurse
p255 03 01,frderung deutschkurse
p255 03 01,frderung deutschkurse
p255 03 02,frderung des brgersch engagements
p255 03 02,frderung des brgersch engagements
p255 03 02,frderung des brgersch engagements
p255 03 03,frd demokrat kultur u zusammenhalt
p255 03 03,frd demokrat kultur u zusammenhalt
p255 03 03,frd demokrat kultur u zusammenhalt
p255 03 04,frauenhuser schutzeinrichtungen
p255 03 04,frauenhuser schutzeinrichtungen
p255 03 04,frauenhuser schutzeinrichtungen
gesamt,arbeit und integration
gesamt,arbeit und integration
gesamt,arbeit und integration
gesamt,steuerung und service
gesamt,steuerung und service
gesamt,steuerung und service
p256 01 01,steuerung und service
p256 01 01,steuerung und service
p256 01 01,steuerung und service
gesamt,institut fr hygiene und umwelt
gesamt,institut fr hygiene und umwelt
gesamt,institut fr hygiene und umwelt
p256 02 01,zufhrung institut fr hygiene u umwelt
p256 02 01,zufhrung institut fr hygiene u umwelt
p256 02 01,zufhrung institut fr hygiene u umwelt
gesamt,zentraler ansatz
gesamt,zentraler ansatz
p256 03 01,zentraler ansatz
p256 03 01,zentraler ansatz
gesamt,steuerung und service bgv
gesamt,steuerung und service bgv
gesamt,steuerung und service bgv
gesamt,gesundheit
gesamt,gesundheit
gesamt,gesundheit
p257 01 01,gesundheitsschutz
p257 01 01,gesundheitsschutz
p257 01 01,gesundheitsschutz
p257 01 02,suchtprvention und suchthilfe
p257 01 02,suchtprvention und suchthilfe
p257 01 02,suchtprvention und suchthilfe
p257 01 03,gesundheitsfrderung und prvention
p257 01 03,gesundheitsfrderung und prvention
p257 01 03,gesundheitsfrderung und prvention
p257 01 04,hamburgisches krebsregister
p257 01 04,hamburgisches krebsregister
p257 01 04,hamburgisches krebsregister
p257 01 05,versorgungsplanung
p257 01 05,versorgungsplanung
p257 01 05,versorgungsplanung
p257 01 06,maregelvollzug
p257 01 06,maregelvollzug
p257 01 06,maregelvollzug
p257 01 07,sozialversicherung
p257 01 07,sozialversicherung
p257 01 07,sozialversicherung
gesamt,senioren pflege und betreuung
gesamt,senioren pflege und betreuung
gesamt,senioren pflege und betreuung
p257 02 01,senioren patientenschutz pflege
p257 02 01,senioren patientenschutz pflege
p257 02 01,senioren patientenschutz pflege
p257 02 02,hilfen zur pflege
p257 02 02,hilfen zur pflege
p257 02 02,hilfen zur pflege
p257 02 03,hilfen nach dem betreuungsrecht
p257 02 03,hilfen nach dem betreuungsrecht
gesamt,bezirkliche zuweisungen
gesamt,bezirkliche zuweisungen
p257 03 01,rz gesundheitsschutz fa ga ba m
p257 03 01,rz gesundheitsschutz fa ga ba m
p257 03 02,zz familienheb proj fa ga ba m
p257 03 02,zz familienheb proj fa ga ba m
p257 03 03,rz seniorenarbeit fa sr ba m
p257 03 03,rz seniorenarbeit fa sr ba m
p257 03 04,zz festg aufgaben ges ber fa ga ba m
p257 03 04,zz festg aufgaben ges ber fa ga ba m
p257 03 05,zz bauunterh o seniorenarb fa sr ba n
p257 03 05,zz bauunterh o seniorenarb fa sr ba n
p257 03 99,abschreibungen fa ga ba
p257 03 99,abschreibungen fa ga ba
gesamt,gesundheit
gesamt,gesundheit
gesamt,gesundheit
gesamt,verbraucherschutz
gesamt,verbraucherschutz
gesamt,verbraucherschutz
p258 01 01,lebensmittel und futtermittelsicherheit
p258 01 01,lebensmittel und futtermittelsicherheit
p258 01 01,lebensmittel und futtermittelsicherheit
p258 01 02,veterinrwesen
p258 01 02,veterinrwesen
p258 01 02,veterinrwesen
p258 01 03,ein und durchfuhrkontrolle
p258 01 03,ein und durchfuhrkontrolle
p258 01 03,ein und durchfuhrkontrolle
p258 01 04,produkt und anlagensicherheit
p258 01 04,produkt und anlagensicherheit
p258 01 04,produkt und anlagensicherheit
p258 01 05,arbeitsschutz
p258 01 05,arbeitsschutz
p258 01 05,arbeitsschutz
p258 01 06,arbeits und maritime medizin
p258 01 06,arbeits und maritime medizin
p258 01 06,arbeits und maritime medizin
p258 01 07,pharmaziewesen und medizinprodukte
p258 01 07,pharmaziewesen und medizinprodukte
p258 01 07,pharmaziewesen und medizinprodukte
p258 01 08,umweltbezogener gesundheitsschutz
p258 01 08,umweltbezogener gesundheitsschutz
p258 01 08,umweltbezogener gesundheitsschutz
p258 01 09,wirtschaftlicher verbraucherschutz
p258 01 09,wirtschaftlicher verbraucherschutz
p258 01 09,wirtschaftlicher verbraucherschutz
gesamt,verbraucherschutz
gesamt,verbraucherschutz
gesamt,verbraucherschutz
gesamt,steuerg u serv zentr aufg u recht
gesamt,steuerg u serv zentr aufg u recht
gesamt,steuerg u serv zentr aufg u recht
p260 01 01,ressourcensteuerung und control zl z1
p260 01 01,ressourcensteuerung und control zl z1
p260 01 01,ressourcensteuerung und control zl z1
p260 01 02,rechtsangeleg beteiligungsverwaltung
p260 01 02,rechtsangeleg beteiligungsverwaltung
p260 01 02,rechtsangeleg beteiligungsverwaltung
p260 01 03,it
p260 01 03,it
p260 01 03,it
p260 01 04,personal z 5
p260 01 04,personal z 5
p260 01 04,personal z 5
p260 01 05,interner service
p260 01 05,interner service
p260 01 05,interner service
p260 01 06,prsidialangelegenheiten innenrevision
p260 01 06,prsidialangelegenheiten innenrevision
p260 01 06,prsidialangelegenheiten innenrevision
p260 01 07,wohnungsbaukoordination
p260 01 07,wohnungsbaukoordination
p260 01 08,bga vattenfall
p260 01 08,bga vattenfall
p260 01 09,pauschalisierte abschreibungen
p260 01 09,pauschalisierte abschreibungen
p260 01 09,pauschalisierte abschreibungen
p260 01 10,gl schadenersatzleistungen
p260 01 10,gl schadenersatzleistungen
gesamt,geoinformation u vermess 26 1
gesamt,geoinformation u vermess 26 1
gesamt,geoinformation u vermess 26 1
p260 04 01,erstattungen lgv
p260 04 01,erstattungen lgv
p260 04 01,erstattungen lgv
gesamt,steuerung und service bsu zentrale aufgaben und recht
gesamt,steuerung und service bsu zentrale aufgaben und recht
gesamt,steuerung und service bsu zentrale aufgaben und recht
gesamt,wohnen
gesamt,wohnen
gesamt,wohnen
p261 01 01,leitung aufgabenbereich
p261 01 01,leitung aufgabenbereich
p261 01 01,leitung aufgabenbereich
p261 01 02,verbesserung von rahmenb des wohnungsb
p261 01 02,verbesserung von rahmenb des wohnungsb
p261 01 02,verbesserung von rahmenb des wohnungsb
p261 01 03,wohnungsbestandspolitik
p261 01 03,wohnungsbestandspolitik
p261 01 03,wohnungsbestandspolitik
p261 01 04,transparenz wohnungsmarkt
p261 01 04,transparenz wohnungsmarkt
p261 01 04,transparenz wohnungsmarkt
gesamt,stadterneuerung und bodenordnung
gesamt,stadterneuerung und bodenordnung
gesamt,stadterneuerung und bodenordnung
p261 02 01,rise land
p261 02 01,rise land
p261 02 01,rise land
p261 02 02,soziale erhaltungsverordnung
p261 02 02,soziale erhaltungsverordnung
p261 02 02,soziale erhaltungsverordnung
p261 02 03,bodenordnung
p261 02 03,bodenordnung
p261 02 03,bodenordnung
gesamt,wohnen stadterneuerung und bodenordnung
gesamt,wohnen stadterneuerung und bodenordnung
gesamt,wohnen stadterneuerung und bodenordnung
gesamt,bauordnung und hochbau
gesamt,bauordnung und hochbau
gesamt,bauordnung und hochbau
p262 01 01,leitung und leitungsuntersttzung
p262 01 01,leitung und leitungsuntersttzung
p262 01 02,genehmigungen zulassungsentscheidungen
p262 01 02,genehmigungen zulassungsentscheidungen
p262 01 02,genehmigungen zulassungsentscheidungen
p262 01 03,techn prfungen bautechn nachweise
p262 01 03,techn prfungen bautechn nachweise
p262 01 03,techn prfungen bautechn nachweise
p262 01 04,kontrolle auf baustellen
p262 01 04,kontrolle auf baustellen
p262 01 04,kontrolle auf baustellen
p262 01 05,beitrge zu bauaufsichtl entscheidungen
p262 01 05,beitrge zu bauaufsichtl entscheidungen
p262 01 05,beitrge zu bauaufsichtl entscheidungen
p262 01 06,arbeitsmittel fr die bauaufsicht
p262 01 06,arbeitsmittel fr die bauaufsicht
p262 01 06,arbeitsmittel fr die bauaufsicht
p262 01 07,bauaufsichtliche beratung
p262 01 07,bauaufsichtliche beratung
p262 01 07,bauaufsichtliche beratung
p262 01 08,kontrolle tariflohn
p262 01 08,kontrolle tariflohn
p262 01 08,kontrolle tariflohn
p262 01 09,hochbauliche beratung
p262 01 09,hochbauliche beratung
p262 01 09,hochbauliche beratung
p262 01 10,arbeitsmittel fr den ffentl hochbau
p262 01 10,arbeitsmittel fr den ffentl hochbau
p262 01 10,arbeitsmittel fr den ffentl hochbau
p262 01 11,einkauf von energie
p262 01 11,einkauf von energie
p262 01 11,einkauf von energie
p262 01 12,erfassung u controlling energiedaten
p262 01 12,erfassung u controlling energiedaten
p262 01 12,erfassung u controlling energiedaten
p262 01 13,baumanagementleistungen
p262 01 13,baumanagementleistungen
p262 01 13,baumanagementleistungen
gesamt,bauaufgaben des bundes hochbau
gesamt,bauaufgaben des bundes hochbau
gesamt,bauaufgaben des bundes hochbau
p262 02 01,neu um u erweiterungsbauten bund
p262 02 01,neu um u erweiterungsbauten bund
p262 02 01,neu um u erweiterungsbauten bund
p262 02 02,bauunterhaltungsmanahmen bund
p262 02 02,bauunterhaltungsmanahmen bund
p262 02 02,bauunterhaltungsmanahmen bund
gesamt,bauordnung und hochbau
gesamt,bauordnung und hochbau
gesamt,bauordnung und hochbau
gesamt,landes und landschaftsplanung
gesamt,landes und landschaftsplanung
gesamt,landes und landschaftsplanung
p263 01 01,gesamtstdtische entwicklungsplanung
p263 01 01,gesamtstdtische entwicklungsplanung
p263 01 01,gesamtstdtische entwicklungsplanung
p263 01 02,stadtwerkstatt
p263 01 02,stadtwerkstatt
p263 01 02,stadtwerkstatt
p263 01 03,vorber bauleit und landschaftsplanung
p263 01 03,vorber bauleit und landschaftsplanung
p263 01 03,vorber bauleit und landschaftsplanung
p263 01 04,senatsplanungen
p263 01 04,senatsplanungen
p263 01 04,senatsplanungen
p263 01 05,stadtentwicklungsvorhaben
p263 01 05,stadtentwicklungsvorhaben
p263 01 05,stadtentwicklungsvorhaben
p263 01 06,mitwirkung bezirkliche planungen
p263 01 06,mitwirkung bezirkliche planungen
p263 01 06,mitwirkung bezirkliche planungen
p263 01 07,berregionale planungen und projekte
p263 01 07,berregionale planungen und projekte
p263 01 07,berregionale planungen und projekte
p263 01 08,planungen und projekte dritter
p263 01 08,planungen und projekte dritter
p263 01 08,planungen und projekte dritter
p263 01 09,plan ffentl grnanl u freiraum
p263 01 09,plan ffentl grnanl u freiraum
p263 01 09,plan ffentl grnanl u freiraum
p263 01 10,sondervermgen stadt und hafen
p263 01 10,sondervermgen stadt und hafen
p263 01 10,sondervermgen stadt und hafen
gesamt,zentr progr landes u landsch plang
gesamt,zentr progr landes u landsch plang
p263 02 01,planung und begleitung des wohnungsbaus
p263 02 01,planung und begleitung des wohnungsbaus
gesamt,landes und landschaftsplanung
gesamt,landes und landschaftsplanung
gesamt,landes und landschaftsplanung
gesamt,wasserwirtschaft und hochwasserschutz
gesamt,wasserwirtschaft und hochwasserschutz
gesamt,wasserwirtschaft und hochwasserschutz
p264 01 01,leitung und leitungsuntersttzung
p264 01 01,leitung und leitungsuntersttzung
p264 01 01,leitung und leitungsuntersttzung
p264 01 02,wasserwirtsch man management
p264 01 02,wasserwirtsch man management
p264 01 02,wasserwirtsch man management
p264 01 03,wasserrechtl gen
p264 01 03,wasserrechtl gen
p264 01 03,wasserrechtl gen
p264 01 04,wasserversorgungsmanagement
p264 01 04,wasserversorgungsmanagement
p264 01 04,wasserversorgungsmanagement
p264 01 05,infosysteme daten
p264 01 05,infosysteme daten
p264 01 05,infosysteme daten
p264 01 06,hochwasserrisikomanagement
p264 01 06,hochwasserrisikomanagement
p264 01 06,hochwasserrisikomanagement
gesamt,altlasten bodenschutz u geolog dst
gesamt,altlasten bodenschutz u geolog dst
gesamt,altlasten bodenschutz u geolog dst
p264 02 01,bodeninformationssysteme
p264 02 01,bodeninformationssysteme
p264 02 01,bodeninformationssysteme
p264 02 02,gefahrenabwehr erkundung
p264 02 02,gefahrenabwehr erkundung
p264 02 02,gefahrenabwehr erkundung
p264 02 03,flchenrecycling erkundung
p264 02 03,flchenrecycling erkundung
p264 02 03,flchenrecycling erkundung
p264 02 04,bohrdatenbank
p264 02 04,bohrdatenbank
p264 02 04,bohrdatenbank
p264 02 05,geowissenschaft
p264 02 05,geowissenschaft
p264 02 05,geowissenschaft
gesamt,abfallwirtschaft
gesamt,abfallwirtschaft
gesamt,abfallwirtschaft
p264 03 01,abfallwirtschaft
p264 03 01,abfallwirtschaft
p264 03 01,abfallwirtschaft
p264 03 02,management stadtbild
p264 03 02,management stadtbild
p264 03 02,management stadtbild
p264 03 03,entsorgungsvorgnge
p264 03 03,entsorgungsvorgnge
p264 03 03,entsorgungsvorgnge
p264 03 04,schiffsentsorgung
p264 03 04,schiffsentsorgung
p264 03 04,schiffsentsorgung
p264 03 05,abfallentsorgungsanlagen
p264 03 05,abfallentsorgungsanlagen
p264 03 05,abfallentsorgungsanlagen
gesamt,umweltschutz
gesamt,umweltschutz
gesamt,umweltschutz
gesamt,klimaschutz und nachhaltigkeit
gesamt,klimaschutz und nachhaltigkeit
gesamt,klimaschutz und nachhaltigkeit
p265 01 01,leitung aufgabenbereich 265
p265 01 01,leitung aufgabenbereich 265
p265 01 02,nachhaltige entwicklung
p265 01 02,nachhaltige entwicklung
p265 01 03,umweltbildung und bildung fr ne
p265 01 03,umweltbildung und bildung fr ne
p265 01 03,umweltbildung und bildung fr ne
p265 01 04,freiwilliges kologisches jahr
p265 01 04,freiwilliges kologisches jahr
p265 01 04,freiwilliges kologisches jahr
p265 01 05,gut karlshhe
p265 01 05,gut karlshhe
p265 01 05,gut karlshhe
p265 01 06,treibhausgasminderung
p265 01 06,treibhausgasminderung
p265 01 06,treibhausgasminderung
p265 01 07,masterplan klimaschutz
p265 01 07,masterplan klimaschutz
p265 01 07,masterplan klimaschutz
gesamt,energie
gesamt,energie
gesamt,energie
p265 02 01,verbesserung der energieeffizienz
p265 02 01,verbesserung der energieeffizienz
p265 02 01,verbesserung der energieeffizienz
p265 02 02,einsatz erneuerbarer energien
p265 02 02,einsatz erneuerbarer energien
p265 02 02,einsatz erneuerbarer energien
p265 02 03,umweltpartnerschaft und information
p265 02 03,umweltpartnerschaft und information
p265 02 03,umweltpartnerschaft und information
gesamt,naturschutz
gesamt,naturschutz
gesamt,naturschutz
p265 03 01,arten und biotopschutz
p265 03 01,arten und biotopschutz
p265 03 01,arten und biotopschutz
p265 03 02,natur und landschaftsschutz
p265 03 02,natur und landschaftsschutz
p265 03 02,natur und landschaftsschutz
p265 03 03,vertragsnaturschutz
p265 03 03,vertragsnaturschutz
p265 03 03,vertragsnaturschutz
p265 03 04,nationalpark hamburgisches wattenmeer
p265 03 04,nationalpark hamburgisches wattenmeer
p265 03 04,nationalpark hamburgisches wattenmeer
p265 03 05,ffh und vogelschutzrichtlinie
p265 03 05,ffh und vogelschutzrichtlinie
p265 03 06,biotopverbund
p265 03 06,biotopverbund
p265 03 06,biotopverbund
p265 03 07,eingriffsregelung
p265 03 07,eingriffsregelung
p265 03 07,eingriffsregelung
p265 03 08,geschftsbesorgung sondervermgen naturs
p265 03 08,geschftsbesorgung sondervermgen naturs
p265 03 08,geschftsbesorgung sondervermgen naturs
gesamt,natur und ressourcenschutz
gesamt,natur und ressourcenschutz
gesamt,natur und ressourcenschutz
gesamt,immissionsschutz und betriebe
gesamt,immissionsschutz und betriebe
gesamt,immissionsschutz und betriebe
p266 01 01,immissionschutz und gentechnikrecht
p266 01 01,immissionschutz und gentechnikrecht
p266 01 01,immissionschutz und gentechnikrecht
p266 01 02,wasser und abwasserrecht
p266 01 02,wasser und abwasserrecht
p266 01 02,wasser und abwasserrecht
p266 01 03,berwachungen nach dem abfallrecht
p266 01 03,berwachungen nach dem abfallrecht
p266 01 03,berwachungen nach dem abfallrecht
p266 01 04,erhebung abwasserabgabe
p266 01 04,erhebung abwasserabgabe
p266 01 04,erhebung abwasserabgabe
p266 01 05,fluglrm
p266 01 05,fluglrm
p266 01 05,fluglrm
p266 01 06,umweltschadensflle
p266 01 06,umweltschadensflle
p266 01 06,umweltschadensflle
p266 01 07,kernernergienutzung
p266 01 07,kernernergienutzung
p266 01 07,kernernergienutzung
p266 01 08,berichtspflichten
p266 01 08,berichtspflichten
p266 01 08,berichtspflichten
p266 01 09,luftqualittsplne
p266 01 09,luftqualittsplne
p266 01 09,luftqualittsplne
gesamt,immissionsschutz und betriebe
gesamt,immissionsschutz und betriebe
gesamt,immissionsschutz und betriebe
gesamt,verwaltung recht und beteiligungen
gesamt,verwaltung recht und beteiligungen
gesamt,verwaltung recht und beteiligungen
p286 11 01,vrl vl bw ksc epl st orga stellenb z1tlw
p286 11 01,vrl vl bw ksc epl st orga stellenb z1tlw
p286 11 01,vrl vl bw ksc epl st orga stellenb z1tlw
p286 11 02,datenschutzbeauftragter
p286 11 02,datenschutzbeauftragter
p286 11 02,datenschutzbeauftragter
p286 11 03,informationssicherheitsbeauftragter
p286 11 03,informationssicherheitsbeauftragter
p286 11 03,informationssicherheitsbeauftragter
p286 11 04,personalservice entwicklung pr fasi
p286 11 04,personalservice entwicklung pr fasi
p286 11 04,personalservice entwicklung pr fasi
p286 11 05,innerer dienstbetrieb allgemein
p286 11 05,innerer dienstbetrieb allgemein
p286 11 05,innerer dienstbetrieb allgemein
p286 11 06,senatsfahrer
p286 11 06,senatsfahrer
p286 11 06,senatsfahrer
p286 11 07,wohnungsbaukoordination
p286 11 07,wohnungsbaukoordination
p286 11 07,wohnungsbaukoordination
p286 11 08,gl schadenersatzleistungen
p286 11 08,gl schadenersatzleistungen
p286 11 09,gl aufwandsentschdigung
p286 11 09,gl aufwandsentschdigung
gesamt,zentraler ansatz i
gesamt,zentraler ansatz i
p286 12 01,zentrale verstrkungsmittel sachkosten
p286 12 01,zentrale verstrkungsmittel sachkosten
p286 12 02,globale minderkosten
p286 12 02,globale minderkosten
gesamt,zentrale programme
gesamt,zentrale programme
p286 13 01,zentrale programme
p286 13 01,zentrale programme
gesamt,geoinformation u vermess 26 1
gesamt,geoinformation u vermess 26 1
gesamt,geoinformation u vermess 26 1
p286 14 01,erstattungen lgv
p286 14 01,erstattungen lgv
p286 14 01,erstattungen lgv
gesamt,bezirkliche zuweisungen sus
gesamt,bezirkliche zuweisungen sus
p286 15 01,zz leistungen lgv sl hamburg mitte
p286 15 01,zz leistungen lgv sl hamburg mitte
gesamt,zentraler ansatz ii
gesamt,zentraler ansatz ii
p286 16 01,globale minderkosten
p286 16 01,globale minderkosten
gesamt,steuerung und service bsw verwaltung recht beteilig
gesamt,steuerung und service bsw verwaltung recht beteilig
gesamt,steuerung und service bsw verwaltung recht beteilig
gesamt,wohnen
gesamt,wohnen
gesamt,wohnen
p287 11 01,leitung aufgabenbereich 287
p287 11 01,leitung aufgabenbereich 287
p287 11 02,kompensationsmit bund wohnraumfrderung
p287 11 02,kompensationsmit bund wohnraumfrderung
p287 11 02,kompensationsmit bund wohnraumfrderung
p287 11 03,wohnungsbestandspolitik
p287 11 03,wohnungsbestandspolitik
p287 11 03,wohnungsbestandspolitik
p287 11 04,transparenz wohnungsmarkt
p287 11 04,transparenz wohnungsmarkt
gesamt,stadterneuerung und bodenordnung
gesamt,stadterneuerung und bodenordnung
gesamt,stadterneuerung und bodenordnung
p287 12 01,rise land
p287 12 01,rise land
p287 12 01,rise land
p287 12 02,soziale erhaltungsverordnung
p287 12 02,soziale erhaltungsverordnung
p287 12 03,bodenordnung
p287 12 03,bodenordnung
gesamt,zentrales programm wsb
gesamt,zentrales programm wsb
gesamt,zentrales programm wsb
p287 13 01,zentrales programm rise bund land
p287 13 01,zentrales programm rise bund land
p287 13 01,zentrales programm rise bund land
p287 13 02,zentrales programm wohnraumschutz
p287 13 02,zentrales programm wohnraumschutz
gesamt,bezirkliche zuweisungen wsb
gesamt,bezirkliche zuweisungen wsb
p287 14 01,zz wohngeld gs hamburg mitte
p287 14 01,zz wohngeld gs hamburg mitte
p287 14 02,zz umzugsp rollstuhlf gs wandsbek
p287 14 02,zz umzugsp rollstuhlf gs wandsbek
gesamt,wohnen stadterneuerung und bodenordnung
gesamt,wohnen stadterneuerung und bodenordnung
gesamt,wohnen stadterneuerung und bodenordnung
gesamt,bauordnung und hochbau
gesamt,bauordnung und hochbau
gesamt,bauordnung und hochbau
p288 11 01,leitung und leitungsuntersttzung
p288 11 01,leitung und leitungsuntersttzung
p288 11 02,genehmigung u zulassungsentscheidungen
p288 11 02,genehmigung u zulassungsentscheidungen
p288 11 02,genehmigung u zulassungsentscheidungen
p288 11 03,techn prfungen bautechn nachweise
p288 11 03,techn prfungen bautechn nachweise
p288 11 03,techn prfungen bautechn nachweise
p288 11 04,kontrolle auf baustellen
p288 11 04,kontrolle auf baustellen
p288 11 04,kontrolle auf baustellen
p288 11 05,bauaufsicht arbeitsmittel und beitrge
p288 11 05,bauaufsicht arbeitsmittel und beitrge
p288 11 06,arbeitsmittel fr die bauaufsicht
p288 11 06,arbeitsmittel fr die bauaufsicht
p288 11 07,bauaufsichtliche beratung
p288 11 07,bauaufsichtliche beratung
p288 11 08,kontrolle tariflohn
p288 11 08,kontrolle tariflohn
p288 11 09,hochbauliche beratung
p288 11 09,hochbauliche beratung
p288 11 09,hochbauliche beratung
p288 11 10,arbeitsmittel fr den ffentl hochbau
p288 11 10,arbeitsmittel fr den ffentl hochbau
p288 11 10,arbeitsmittel fr den ffentl hochbau
p288 11 11,baumanagementleistungen
p288 11 11,baumanagementleistungen
p288 11 11,baumanagementleistungen
gesamt,bauaufgaben des bundes hochbau
gesamt,bauaufgaben des bundes hochbau
p288 12 01,neu um u erweiterungsbauten bund
p288 12 01,neu um u erweiterungsbauten bund
p288 12 01,neu um u erweiterungsbauten bund
p288 12 02,bauunterhaltungsmanahmen bund
p288 12 02,bauunterhaltungsmanahmen bund
p288 12 02,bauunterhaltungsmanahmen bund
gesamt,bauordnung und hochbau
gesamt,bauordnung und hochbau
gesamt,bauordnung und hochbau
gesamt,landesplanung und stadtentwicklung
gesamt,landesplanung und stadtentwicklung
gesamt,landesplanung und stadtentwicklung
p289 11 01,gesamtstdtische entwicklungsplanung
p289 11 01,gesamtstdtische entwicklungsplanung
p289 11 02,stadtwerkstatt
p289 11 02,stadtwerkstatt
p289 11 03,vorbereitende bauleitplanung
p289 11 03,vorbereitende bauleitplanung
p289 11 04,senatsplanungen
p289 11 04,senatsplanungen
