6,2
wohn und geschftshaus 1906 07 carl imhoff fnfgeschossiger putzbau reprsentativer ecklage reiche gestaltung durch ecktrme erker mit loggien und altan inschriftenkartusche viktoriaeck,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohn und geschftshaus 1907 oskar fischer fnfgeschossiges eckgebude mit putzfassade untere geschosse granitverblendet kastenerker mit loggien und altan der sdwestseite fassadenschmuck mit putzornamente,landeshauptstadt kiel
wohnhaus 1904 klein viergeschossiges wohnhaus aus backstein mit schweifgiebel uere achsen durch erker betont reiches sandsteinportal der rechten achse tordurchfahrt,landeshauptstadt kiel
mietwohnungshaus 1888 zimmermeister e schlter dreigeschossiges eckgebude aus gelbem backstein unter satteldach gebudeecke durch berhhten rechteckigen turm betont,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohn und geschftshaus 1950 fritz krger fnfgeschossiger gelber backsteinbau unter flachem walmdach gebudekante abgerundet schlichte lochfassade treppenhausachsen durch rundfenster hervorgehoben,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohn und geschftshaus 1905 heinrich braack viergeschossiges eckgebude aus backstein unter ausgebautem walmdach gebudekante von turm berhht fassade durch putzfelder akzentuiert,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
adolf reichwein schule ehem mdchenvolksschule 1913 1915 ernst prinz zweigeschossiger rechteckiger backsteinbau ber hohem sockelgeschoss unter steilem ausgebautem satteldach mit barockisierenden volute,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
ehem volksbad 1910 johann garleff zweigeschossiger kubischer backsteinbau unter walmdach mit aufschieblingen lngsseite mit axialem eingangsvorbau mit altan und rundbogigem giebel,landeshauptstadt kiel
turnhalle 1910 johann garleff lngsrechteckiger backsteinbau unter schopfwalmdach attikageschoss mit fuwalm der lngsseite fassade mit rustizierten lisenen,landeshauptstadt kiel
hafenamt 1926 magistralbaurat khle zweigeschossiger klinkerbau ausgebautes satteldach eingangsportal ornamentiert,landeshauptstadt kiel
doppelhaushlfte 1925 baugeschft nrenberg und feddern zweigeschossiges backsteingebude walmdach mit gauben standerker eckrustika seitliche eingnge mit freitreppen 1929 dachgeschossausbau,landeshauptstadt kiel
doppelhaushlfte 1925 baugeschft nrenberg und feddern zweigeschossiges backsteingebude walmdach mit gauben standerker eckrustika seitliche eingnge mit freitreppen 1929 dachgeschossausbau,landeshauptstadt kiel
einfamilienhaus 1926 architekten g planck f hain zweigeschossiger ziegelsteinbau rot verklinkert sprossenfenster hohes walmdach mit gauben anbau,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
jugendstilvilla 1902 architekt carl reimers zweigeschossiger putzbau mit mansarddach gegliedert durch erkervorbauten und schweifgiebel ornamentale innenausstattung hlzerner gartenpavillon,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohnblock um 1930 arnold bruhn 1951 53 umgebaut viergeschossiger backsteinbau mit mezzaningeschoss unter flachdach expressionistische backsteindetails,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
ehem marine garnison kirche ev luth gemeindekirche petrus nord 1905 1907 architekten robert curjel u karl moser karlsruhe vierjochige backsteinsichtige saalkirche gewlbte vorhalle mit seitentrmchen qu,landeshauptstadt kiel
ehem kommandantur teil der sachgesamtheit ehem marine garnison kirche 1909 architekten robert curjel u karl moser karlsruhe zwei bis dreigeschossiger winkelfrmiger backsteinbau gruppenfenster sattel b,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mietwohnunghaus 1949 50 fritz krger fnfgeschossiger eckbau aus gelbem backstein unter flachem walmdach gebudekante abgerundet fassade durch blendfelder und gesimse strukturiert,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
verwaltungsgebude 1954 55 bro stoffers weitestgehender neubau viergeschossiger langgestreckter backsteinbau mit flachdach seitlich zweigeschossiger kastenerker mit figrlichen sandsteinreliefs im inner,landeshauptstadt kiel
werkstatthalle 2 hlfte 1950er jahre vermutlich bro stoffers weitgespannte zweischiffige stahlsttzenkonstruktion mit gewlbten sheddecken hp schalen system silberkuhl auenwnde roter backstein,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mietwohnungshaus 1927 richard janssen viergeschossiger backsteinbau unter walmdach fensterzonen und erker teilweise verputzt berhhter flacher mittelrisalit unter geschulterten dreieckgiebeln,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
mietwohnungshaus 1904 05 friedrich rix und ernst gttsch viergeschossiger klinkerbau unter ausgebautem kieler dach fassade mit balkonen zwischen geschossbergreifenden kastenerkern grne farbsteinbnder,landeshauptstadt kiel
mietwohnungshaus 1901 architekt hans rohwedder viergeschossiger putzbau ecklage mit aufwndiger putz und baugliederung turmartiger eckerker seitenerker bergiebelt und loggien,landeshauptstadt kiel
wohn und geschftshaus 1908 09 architekt johann theede viergeschossiger putzbau mit hohem mansarddach ecklage mit gerundetem altan seitlich kastenerker und risalit mit geschweiftem schildgiebel,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohn und geschftshaus um 1903 04 viergeschossiger backsteinbau ecklage traufstndig mit zwerchhusern reiche gliederung,landeshauptstadt kiel
mietwohnungshaus 1909 10 heinrich stav fr das baugeschft h n popp fnfgeschossiger rauputzbau unter walmdach fassade von breitem mitterisalit mit loggien bestimmt,landeshauptstadt kiel
mietwohnungshaus 1909 10 heinrich stav fr das baugeschft h n popp fnfgeschossiger rauputzbau unter walmdach fassade von breitem mitterisalit mit loggien bestimmt,landeshauptstadt kiel
mietwohnungshaus 1909 10 heinrich stav fr das baugeschft h n popp fnfgeschossiger rauputzbau unter walmdach fassade von breitem mitterisalit mit loggien bestimmt,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
wohnblock 1936 u 1962 dipl ing robert resch und dipl ing hermann lange zweigeschossiger traufstndiger backsteinbau ber feldsteinsockel unter ausgebautem satteldach giebelstndige kopfbauten mit eckrust,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
ehem anschtz kreiselkompasswerke 1952 53 erweitert 1954 55 architekt vermutlich otto schnittger dreigeschossiger verwaltungsbau mit rastergliederung und berstehender dachplatte anschlieende eingeschos,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
einfamilienhaus 1904 carl amelow zweigeschossiger giebelstndiger putzbau unter ausgebautem satteldach fassade werkstein klinker und fachwerkoptik zweigeschossiger standerker,landeshauptstadt kiel
wandbild revolution und krieg 1988 89 shahin charmi wandfllend auf zwei bunkerfassaden collagenartige darstellung der revolutionren ereignisse 1918 kiel und ihrer folgen u werftarbeiter gustav noske m,landeshauptstadt kiel
olympiaringe 1936 bauplastik des zerstrten eingangsgebudes des olympiahafens fnf farbig gefasste olympische ringe rechteckige bronzetafel,landeshauptstadt kiel
kaiserwappen 1893 94 rechteckiges sandsteinrelief mit eingezogenem dikula artigen abschluss bekrnter adler mit preuischem wappenschild auf der brust,landeshauptstadt kiel
hauptportal 1905 portal aus sandstein barockisierende formen inschrift versetzt und heute vor dem durchgang zum schulhof,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
dsternbrooker gehlz ab 1773 kgl gehege seit anf 19 jh nutzung als erholungswald der kieler brger 22 ha groe flche mit buchen und eichenbaumbestnden bauliche reste des ehem marientempels zwei schmuckte,landeshauptstadt kiel
forstbaumschule 1788 als staatliche forstlehranstalt und baumschule durch august niemann begrndet seit anfang des 20 jahrhunderts ffentlicher park die anlage bestimmt von groen rasenflchen verschlunge,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
ehem garnisonfriedhof 1632 37 begrbnissttte der festung christianspries ehem quadratisches areal 1866 u 1870 verkleinert einfriedung von 1913 kapelle von 1901 abgebrochen grabmler andresen u matz erha,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
parkanlage 1897 fr die groe grne schtzengilde angelegt etwa 4 ha groer im sptlandschaftlichen stil angelegter park mit beeindruckendem altbaumbestand geschwungenem wegesystem und zweiteiligem teich de,landeshauptstadt kiel
lindenallee auf anlage von 1869 1874 zurckgehend dreireihige lindenallee mit ausrichtung auf ehem westtor der festung kleinteilige granitpflasterung und grasbewachsener reitweg,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
krusenkoppel seit 1903 ffentliche grnanlage baumbestandene hgelige ehem koppel lindenrondell,landeshauptstadt kiel
lindenallee wohl um 1846 zweireihige allee aus linden mit kandelaberschnitt entlang einer ansteigenden stichstrae,landeshauptstadt kiel
jdischer friedhof kiel 1852 angelegt rund 2500 m groer friedhof mit zentraler lindenallee leichenhalle tahara haus errichtet 1890 etwa 200 grabmlern des 19 und 20 jhs sowie umlaufender verputzter einf,landeshauptstadt kiel
diederichsenpark 1865 als villenpark angelegt ab 1958 ffentliche parkanlage baumbestandene zur frde abfallende grnanlage mit aussichtsterrasse zwei gedenksteinen findling am parkeingang und historisch,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
auenanlagen des marine fliegerhorstes holtenau 17 20 jh historisches waldgebiet vobrook seit 17 jh belegt mit stadion und schiestand aus den 1930er jahren,landeshauptstadt kiel
doppeleiche mit gedenkstein 1898 schleswig holsteinische doppeleiche davor feldstein mit inschrift,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
alteintragung aktualisierung vorgesehen,landeshauptstadt kiel
technische sammlung rudolf hell bestehend aus 24 gerten der nachrichten und faksimiletechnik aus der entwicklung und produktion des kieler unternehmers rudolf hell,landeshauptstadt kiel
