44,43
r203 ringstrae 83 linckestrae 33 wandsbek 72001,12 wr ii 2 geschossig 214 74
f034 farmsener landstrae 26 wandsbek 71010,12 wr ii 2 geschossig 204 52
f034 farmsener landstrae 51 wandsbek 71010,40 wr 453 52 453 52
a370 amalie sieveking weg 16 wandsbek 71010,12 wr ii 2 geschossig 224 97
w264 wildgansstrae 12 meiendorfer strae 85 wandsbek 72008,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 337 45 337 45 337 45 0 00 lden 0 30 337 45 wohnen 0 30 337 45 wohnen 0 30 337 45 wohnen 0 10 337 45
d095 diekkamp 33 wandsbek 71010,11 wr i 1 geschossig 270 98
s142 schemmannstrae 19 wandsbek 71010,11 wr i 1 geschossig 271 50
k267 klpperstieg 8 foslen 9a wandsbek 71010,11 wr i 1 geschossig 245 42
s070 saseler weg 3 wandsbek 71010,12 wr ii 2 geschossig 271 50
f034 farmsener landstrae 177 flethmannskamp 4 wandsbek 71006,12 wr ii 2 geschossig 276 10
r228 rgenfeld 22 wandsbek 71003,11 wr i 1 geschossig 270 98
r232 rgenstieg 4 horstlooge 51 wandsbek 71003,11 wr i 1 geschossig 260 76
a321 am reisenbrook 14 f wandsbek 71003,22 wr ii rh 2 geschossig 262 29
v078 volksdorfer damm 9 rgenweg 4 wandsbek 71003,12 wr ii 2 geschossig 260 76
v054 vrn barkholt 42 wandsbek 71004,12 wr ii 2 geschossig 260 76
l136 lerchenberg 20 ahrensburger weg 1 wandsbek 71007,11 wr i 1 geschossig 270 98
s513 sorenfeldring 10 wandsbek 71005,21 wr i rh 1 geschossig 258 71
h293 heinrich goebel strae 5 wandsbek 71005,12 wr ii 2 geschossig 260 76
h247 heiderosenweg 3 wandsbek 71008,12 wr ii 2 geschossig 270 98
h060 halenreie 32 wandsbek 71003,69 mkb 409 03 409 03
d157 dorfwinkel 1 im alten dorfe 29 wandsbek 71007,59 mk 547 08 511 29 562 42 0 00 lden 0 70 562 42 bros 0 30 511 29 0 00 0 00
g370 groten hoff 9 eulenkrugstrae 23 wandsbek 71007,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 523 05 511 29 542 48 0 00 lden 0 30 542 48 wohnen 0 30 542 48 wohnen 0 20 542 48 0 00
m140 mellenbergweg 15 achtern hoff 3a wandsbek 71012,12 wr ii 2 geschossig 281 21
m140 mellenbergweg 53 wandsbek 71012,12 wr ii 2 geschossig 281 21
h598 holthusenstrae 32 wandsbek 71012,40 wr 508 22 508 22
w242 wiesenhfen 18 wandsbek 71007,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 511 29 511 29 511 29 0 00 lden 0 30 511 29 wohnen 0 30 526 12 wohnen 0 30 526 12 0 00
e258 eulenkrugpfad 6 wandsbek 71007,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 306 78
e258 eulenkrugpfad 9 wandsbek 71007,40 wr 562 42 562 42
e259 eulenkrugstrae 76 wandsbek 71012,40 wr 505 67 505 67
f196 foredder 30 wandsbek 71012,12 wr ii 2 geschossig 281 21
i067 immenschuur 17 wandsbek 71012,40 wr 501 58 501 58
z058 zuschlagkoppel 13 maetzelweg 14 wandsbek 71012,12 wr ii 2 geschossig 281 21
c054 cornehlsweg 7 wandsbek 71012,12 wr ii 2 geschossig 281 21
h311 heinsonweg 22 c cornehlsweg 21h wandsbek 71012,22 wr ii rh 2 geschossig 269 96
e259 eulenkrugstrae 101 cornehlsweg 29 wandsbek 71007,12 wr ii 2 geschossig 281 21
a082 allhornring 41 wandsbek 71007,11 wr i 1 geschossig 279 68
i024 im allhorn 13 wandsbek 71007,12 wr ii 2 geschossig 281 21
a543 den teichwiesen 7 wandsbek 71010,11 wr i 1 geschossig 270 98
w444 weie rose 3 uppenhof 5 wandsbek 71007,58 mkw mit untergeordnetem wohnanteil 602 81 587 99 562 42 613 55 0 00 lden 0 70 613 55 bros 0 20 554 24 wohnen 0 20 535 83 wohnen 0 10 535 83
f205 frankring 8 wandsbek 71003,22 wr ii rh 2 geschossig 262 29
w253 wietreie 8 volksdorfer damm 31 wandsbek 71003,12 wr ii 2 geschossig 260 76
b672 buckhorn 10 gussau 7a wandsbek 71004,12 wr ii 2 geschossig 260 76
d238 duvenwischen 16 wandsbek 71002,11 wr i 1 geschossig 260 76
s230 schmalenremen 7 buckhorn 34 wandsbek 71004,12 wr ii 2 geschossig 260 76
b672 buckhorn 40 buckhornstieg 15 wandsbek 71004,40 wr 416 19 416 19
j112 johannes schult weg 25 wandsbek 71004,26 wr i gh gartenhofhuser 1 geschossig 260 76
s230 schmalenremen 23 buckhornstieg 4 wandsbek 71004,24 wr i ii rh 1 oder 2 geschossig 262 29
w032 waldreiterring 22 wandsbek 71001,40 wr 400 34 400 34
w026 waldherrenallee 26 wandsbek 71001,40 wr 365 57 365 57
s648 steinreye 2 wandsbek 71001,12 wr ii 2 geschossig 219 86
b435 bge 31 lottbeker feld 33 wandsbek 71001,40 wr 365 57 365 57
l260 lottbeker feld 52 wandsbek 71001,12 wr ii 2 geschossig 219 86
g340 gussau 50 wandsbek 71005,12 wr ii 2 geschossig 260 76
g340 gussau 84 f birkenredder 37 wandsbek 71005,22 wr ii rh 2 geschossig 262 29
f030 farenkoppel 26 wandsbek 71005,12 wr ii 2 geschossig 260 76
r213 rittmeisterkoppel 9 wandsbek 71002,11 wr i 1 geschossig 189 18
k456 krmmelsdiek 27 wandsbek 69003,11 wr i 1 geschossig 194 29
a513 auf der strenge 2 hoisbtteler strae 48 wandsbek 69003,11 wr i 1 geschossig 194 29
m316 mhlenbrook 39 wandsbek 69001,11 wr i 1 geschossig 163 61
k199 kirchwerder elbdeich 5 bergedorf 78003,15 md lndlich drflicher umgebung 117 60
s875 slzbrackring 63 bergedorf 78003,22 wr ii rh 2 geschossig 118 11
a505 auf dem slzbrack 3 bergedorf 78003,40 wr 178 44 178 44
z071 zollenspieker hauptdeich 143 bergedorf 78003,71 ge i 1 geschossig 51 13
k186 kirchenheerweg 137 bergedorf 78004,15 md lndlich drflicher umgebung 117 60
s786 sderquerweg 120 bergedorf 78003,15 md lndlich drflicher umgebung 117 60
k186 kirchenheerweg 3 bergedorf 78002,15 md lndlich drflicher umgebung 122 71
k200 kirchwerder hausdeich 332 g bergedorf 78002,22 wr ii rh 2 geschossig 122 20
s786 sderquerweg 101 bergedorf 78003,71 ge i 1 geschossig 51 13
n157 norderquerweg 80 bergedorf 78002,15 md lndlich drflicher umgebung 112 48
k200 kirchwerder hausdeich 92 bergedorf 78002,15 md lndlich drflicher umgebung 112 48
n157 norderquerweg 56 vier und marschlande bergedorf 78002,92 gr
n059 neuengammer hinterdeich 198 bergedorf 77001,15 md lndlich drflicher umgebung 112 48
k201 kirchwerder landweg 248 bergedorf 78001,15 md lndlich drflicher umgebung 112 48
k200 kirchwerder hausdeich vier und marschlande bergedorf 77001,91 ac
k201 kirchwerder landweg 18 bergedorf 77001,16 ws i siedlungshuser 1 geschossig 117 60
n057 neuengammer hausdeich 526 bergedorf 77001,15 md lndlich drflicher umgebung 117 60
s205 schleusenhrn 22 bergedorf 81003,15 md lndlich drflicher umgebung 117 60
r042 randersweide 93 bergedorf 81003,71 ge i 1 geschossig 61 36
i082 der hrn 18 nettelnburger strae 21a bergedorf 74010,16 ws i siedlungshuser 1 geschossig 127 82
n040 nettelnburger strae 24 katendeich 2 bergedorf 74010,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 254 11 240 31 281 21 0 00 lden 0 20 281 21 wohnen 0 20 275 59 wohnen 0 20 275 59 0 00
k572 karbergweg 1 hans frster bogen 13 bergedorf 81004,26 wr i gh gartenhofhuser 1 geschossig 142 65
w458 whleckebogen 5 blockweg 7 bergedorf 81004,11 wr i 1 geschossig 136 00
l363 lundtweg 25 ameisweg 15 bergedorf 81004,22 wr ii rh 2 geschossig 137 03
a606 ameisweg 4 hackmackbogen 11 bergedorf 81004,61 sol 255 65 255 65
n214 nettelnburger landweg 208 auguste schmidt weg 29 bergedorf 74019,15 md lndlich drflicher umgebung 122 71
f332 fanny eller bogen 94 bergedorf 74019,22 wr ii rh 2 geschossig 137 03
k581 kampweg 3 bergedorf 74010,71 ge i 1 geschossig 92 03
f330 fanny lewald ring 25 bergedorf 74019,22 wr ii rh 2 geschossig 137 03
a605 ascherring 1 nettelnburger strae 105 bergedorf 81004,11 wr i 1 geschossig 137 54
e305 ebner eschenbach weg 17 henriette herz ring 10 bergedorf 74009,61 sol 286 32 286 32
d275 del banco kehre 8 bergedorf 74009,40 wr 272 52 272 52
o006 oberer landweg 82 bergedorf 74010,11 wr i 1 geschossig 138 05
f287 friedrich frank bogen 27 bergedorf 74002,40 wr 222 92 222 92
f287 friedrich frank bogen 85 bergedorf 74002,59 mk 281 21 255 65 306 78 0 00 lden 0 50 306 78 bros 0 50 255 65 0 00 0 00
f287 friedrich frank bogen 170 bergedorf 74002,71 ge i 1 geschossig 92 03
h215 heckkatenweg 1 i kurt krber chaussee 122 bergedorf 74003,22 wr ii rh 2 geschossig 147 76
h215 heckkatenweg 15 ladenbeker weg 13 bergedorf 73016,12 wr ii 2 geschossig 148 27
l006 ladenbeker weg 12 bergedorf 73016,40 wr 255 65 255 65
h215 heckkatenweg 37 bergedorf 73016,11 wr i 1 geschossig 148 27
k418 krellweg 7 bergedorf 73016,11 wr i 1 geschossig 146 23
b255 bergedorfer strae 13 bergedorf 73014,11 wr i 1 geschossig 148 27
r375 ruselerweg 13 den dnen 23 bergedorf 73016,22 wr ii rh 2 geschossig 147 76
l215 lohbrgger kirchstrae 30 bergedorf 73014,11 wr i 1 geschossig 184 07
l215 lohbrgger kirchstrae 54 bergedorf 73017,40 wr 277 12 277 12
h507 hperfeld 25 bergedorf 73017,12 wr ii 2 geschossig 189 18
u021 ulmenliet 21 b bergedorf 73018,12 wr ii 2 geschossig 189 18
b255 bergedorfer strae 50 bergedorf 73016,40 wr 250 02 250 02
b255 bergedorfer strae 42 ruselerweg 41 bergedorf 73016,40 wr 253 09 253 09
b342 billwerder strae 13 bergedorf 73016,12 wr ii 2 geschossig 148 27
b342 billwerder strae 23 c bergedorf 73016,40 wr 252 58 252 58
b342 billwerder strae 55 b billwiese 17a bergedorf 73016,40 wr 252 58 252 58
b343 billwiese 16 bergedorf 73016,11 wr i 1 geschossig 140 61
k623 kurt krber chaussee 88 b bergedorf 74003,40 wr 237 75 237 75
k623 kurt krber chaussee 109 bergedorf 74003,71 ge i 1 geschossig 92 03
k623 kurt krber chaussee 55 bergedorf 74003,79 gi industrieller umgebung 92 03
k623 kurt krber chaussee 70 bergedorf 74003,40 wr 240 82 240 82
k623 kurt krber chaussee 16 bergedorf 74003,79 gi industrieller umgebung 92 03
k623 kurt krber chaussee 31 bergedorf 74003,12 wr ii 2 geschossig 148 27
k623 kurt krber chaussee 11 bergedorf 74003,79 gi industrieller umgebung 92 03
w131 weidenbaumsweg 52 bergedorf 74004,59 mk 253 09 230 08 306 78 0 00 lden 0 30 306 78 bros 0 30 230 08 bros 0 30 230 08 bros 0 10 230 08
a014 achterdwars 7 bergedorf 74004,71 ge i 1 geschossig 102 26
d246 dusiplatz 5 bergedorf 74011,71 ge i 1 geschossig 92 03
b320 billgrabendeich 16 bergedorf 74010,11 wr i 1 geschossig 138 05
w250 wiesnerring 6 c bergedorf 74011,40 wr 237 75 237 75
w250 wiesnerring 1 weidenbaumsweg 110 bergedorf 74011,40 wr 212 70 212 70
k216 klaus schaumann strae 75 bergedorf 74010,11 wr i 1 geschossig 138 05
r042 randersweide 22 bergedorf 74010,16 ws i siedlungshuser 1 geschossig 138 05
k095 katendeich 12 bergedorf 74010,40 wr 237 75 237 75
f330 fanny lewald ring 72 bergedorf 74019,11 wr i 1 geschossig 137 54
r432 rahel varnhagen weg 24 edith stein platz 6 bergedorf 74009,59 mk 309 33 286 32 332 34 0 00 lden 0 50 332 34 bros 0 50 286 32 0 00 0 00
a605 ascherring 29 bergedorf 81004,26 wr i gh gartenhofhuser 1 geschossig 138 56
r445 richard gdeke weg 3 oberer landweg 41 bergedorf 74010,22 wr ii rh 2 geschossig 137 03
r445 richard gdeke weg 18 oberer landweg 57 bergedorf 74010,40 wr 272 52 272 52
o006 oberer landweg 28 bergedorf 74003,11 wr i 1 geschossig 138 05
b632 brdtweg 25 bergedorf 73018,40 wr 279 68 279 68
k623 kurt krber chaussee 41 b bergedorf 74003,61 sol 306 78 306 78
w131 weidenbaumsweg 137 bergedorf 74012,71 ge i 1 geschossig 92 03
b337 billwerder billdeich 603 bergedorf 74003,71 ge i 1 geschossig 61 36
b255 bergedorfer strae 3 bergedorf 73014,11 wr i 1 geschossig 148 27
h507 hperfeld 44 bergedorf 73017,12 wr ii 2 geschossig 189 18
k213 klapperhof 5 poeckstrae 10a bergedorf 73017,12 wr ii 2 geschossig 185 09
s414 seyboldstrae 6 b bergedorf 73017,40 wr 368 13 368 13
l215 lohbrgger kirchstrae 3 marnitzstrae 2a bergedorf 73015,12 wr ii 2 geschossig 189 18
r192 riehlstrae 38 bergedorf 73014,12 wr ii 2 geschossig 163 61
u029 untere bergkoppel 22 bergedorf 73016,22 wr ii rh 2 geschossig 170 26
u029 untere bergkoppel 9 bergedorf 73016,11 wr i 1 geschossig 168 73
m292 moosberg 7 b bergedorf 73004,40 wr 340 01 340 01
a509 auf der bojewiese 32 bergedorf 73004,14 wr i ii 1 oder 2 geschossig 158 50
m292 moosberg 56 bergedorf 73004,11 wr i 1 geschossig 173 84
m292 moosberg 23 bergedorf 73004,22 wr ii rh 2 geschossig 173 84
a509 auf der bojewiese 56 bergedorf 73004,11 wr i 1 geschossig 173 84
l005 ladenbeker furtweg 22 g bergedorf 73013,22 wr ii rh 2 geschossig 147 76
r178 richard linde weg 39 bergedorf 73014,12 wr ii 2 geschossig 146 74
m065 marnitzstrae 47 b bergedorf 73014,40 wr 365 57 365 57
d081 dethlefstwiete 11 lohbrgger landstrae 50 bergedorf 73015,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 328 76 327 23 332 34 0 00 lden 0 30 332 34 wohnen 0 30 327 23 wohnen 0 30 327 23 wohnen 0 10 327 23
s055 sanmannreihe 31 dethlefstwiete 12 bergedorf 73015,40 wr 311 89 311 89
s055 sanmannreihe 42 f wohltorfkamp 9f bergedorf 73015,22 wr ii rh 2 geschossig 173 84
a419 der twiete 13 bergedorf 73010,40 wr 340 01 340 01
h530 hofweide 18 der bergkoppel 4 bergedorf 73010,12 wr ii 2 geschossig 173 84
h530 hofweide 19 lohbrgger landstrae 72 bergedorf 73010,40 wr 317 00 317 00
h254 heidkampsredder 6 bergedorf 73009,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 318 02 311 89 332 34 0 00 lden 0 30 332 34 wohnen 0 30 311 89 wohnen 0 30 311 89 wohnen 0 10 311 89
l216 lohbrgger landstrae 105 bergedorf 73013,40 wr 312 91 312 91
d212 dnenweg 5 bergedorf 73013,11 wr i 1 geschossig 158 50
e223 ernst finder weg 12 b richard linde weg 32c bergedorf 73013,40 wr 331 32 331 32
d212 dnenweg 82 bergedorf 73013,11 wr i 1 geschossig 146 74
e223 ernst finder weg 6 bergedorf 73013,12 wr ii 2 geschossig 163 10
l216 lohbrgger landstrae 123 bergedorf 73013,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 163 61
s055 sanmannreihe 82 bergedorf 73010,40 wr 334 38 334 38
k205 kirschgarten 19 bergedorf 73009,40 wr 334 38 334 38
l216 lohbrgger landstrae 120 bergedorf 73009,71 ge i 1 geschossig 92 03
d212 dnenweg 33 bergedorf 73013,40 wr 275 08 275 08
g199 grandkoppel 17 bergedorf 73008,40 wr 275 08 275 08
g200 grandkoppelstieg 6 bergedorf 73008,40 wr 275 08 275 08
k205 kirschgarten 44 bergedorf 73009,40 wr 340 01 340 01
p142 plettenbergstrae 8 bergedorf 73006,40 wr 252 58 252 58
p142 plettenbergstrae 7 bergedorf 73006,40 wr 255 65 255 65
g200 grandkoppelstieg 3 f grandkoppel 18f bergedorf 73008,22 wr ii rh 2 geschossig 162 59
w096 weberade 6 bergedorf 73008,11 wr i 1 geschossig 148 27
m149 mendelstrae 43 c grandkoppel 32e bergedorf 73008,40 wr 275 08 275 08
b430 bodestrae 5 bergedorf 73002,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 148 27
s314 schulenburgring 9 mendelstrae 16c bergedorf 73008,40 wr 252 58 252 58
s314 schulenburgring 32 bergedorf 73005,11 wr i 1 geschossig 163 61
p067 perelsstrae 56 bergedorf 73006,22 wr ii rh 2 geschossig 163 10
s314 schulenburgring 114 bergedorf 73005,22 wr ii rh 2 geschossig 162 59
w096 weberade 19 osterrade 22 bergedorf 73002,61 sol 306 78 306 78
r331 rudorffweg 5 bergedorf 73002,11 wr i 1 geschossig 148 27
r331 rudorffweg 10 osterrade 55 bergedorf 73002,69 mkb 240 82 240 82
b430 bodestrae 27 bergedorf 73002,71 ge i 1 geschossig 92 03
m149 mendelstrae 61 bergedorf 73002,11 wr i 1 geschossig 158 50
f246 fritz lindemann weg 3 b bergedorf 73005,40 wr 252 58 252 58
f246 fritz lindemann weg 58 reinbeker redder 140 bergedorf 73005,11 wr i 1 geschossig 165 15
f029 fanny david weg 143 bergedorf 73005,22 wr ii rh 2 geschossig 162 59
f029 fanny david weg 61 bergedorf 73005,14 wr i ii 1 oder 2 geschossig 165 15
d138 dohnanyiweg 8 fanny david weg 7 bergedorf 73005,22 wr ii rh 2 geschossig 162 59
r048 rappoltweg 3 bergedorf 73005,54 mil wohnen und lden ohne vorherrschende nutzung 270 98 255 65 281 21 0 00 lden 0 60 281 21 wohnen 0 40 255 65 0 00 0 00
k373 korachstrae 47 perelsstrae 25 bergedorf 73006,40 wr 252 58 252 58
p067 perelsstrae 230 bergedorf 73006,22 wr ii rh 2 geschossig 162 59
k373 korachstrae 10 bergedorf 73003,40 wr 252 58 252 58
r127 reinbeker redder 206 bergedorf 73003,11 wr i 1 geschossig 158 50
r127 reinbeker redder 164 bergedorf 73005,40 wr 252 58 252 58
r127 reinbeker redder 113 bergedorf 73002,11 wr i 1 geschossig 138 05
h018 haempten 6 b reinbeker redder 183a bergedorf 73003,11 wr i 1 geschossig 138 05
t090 tienradestieg 3 bergedorf 73003,11 wr i 1 geschossig 138 05
t089 tienrade 5 bergedorf 73003,11 wr i 1 geschossig 138 05
r110 rehwinkel 37 aumhler weg 71c wandsbek 72037,21 wr i rh 1 geschossig 173 84
k162 kielkoppelstrae 66 wandsbek 72031,40 wr 304 73 304 73
a245 am hegen 76 wandsbek 72031,71 ge i 1 geschossig 92 03
s173 schimmelreiterweg 27 wandsbek 72031,22 wr ii rh 2 geschossig 199 40
s173 schimmelreiterweg 45 wandsbek 72025,11 wr i 1 geschossig 199 40
a334 am sooren 52 wandsbek 72031,12 wr ii 2 geschossig 199 40
a334 am sooren 115 wandsbek 72025,40 wr 304 73 304 73
b015 bachstckenring 11 c wandsbek 72025,22 wr ii rh 2 geschossig 199 40
g282 grolohering 27 c wandsbek 72025,40 wr 301 15 301 15
g282 grolohering 68 wandsbek 72025,71 ge i 1 geschossig 86 92
s589 stapelfelder strae 122 wandsbek 72025,61 sol 327 23 327 23
g282 grolohering 4 wandsbek 72023,11 wr i 1 geschossig 201 45
m111 mehlandsredder 38 wandsbek 72024,22 wr ii rh 2 geschossig 199 40
m111 mehlandsredder 15 b wandsbek 72024,40 wr 304 73 304 73
m428 merkurring 35 wandsbek 72024,71 ge i 1 geschossig 97 15
m428 merkurring 33 wandsbek 72024,69 mkb 281 21 281 21
o213 oldenfelder bogen 7 wandsbek 72024,71 ge i 1 geschossig 97 15
n238 neuer hltigbaum 2 sieker landstrae 73 wandsbek 72024,69 mkb 281 21 281 21
w088 waterblcken 9 wandsbek 72020,11 wr i 1 geschossig 157 48
b693 bullenbarg 5 hagenweg 38a wandsbek 72004,11 wr i 1 geschossig 160 55
w269 wildschwanbrook 138 wandsbek 72003,21 wr i rh 1 geschossig 188 67
f096 fetrasweg 12 wandsbek 72003,11 wr i 1 geschossig 168 73
w269 wildschwanbrook 175 wandsbek 72009,40 wr 334 38 334 38
m117 meiendorfer strae 203 wandsbek 72002,69 mkb 283 26 283 26
h333 hellmesbergerweg 23 wandsbek 72002,71 ge i 1 geschossig 92 03
k483 knnekestrae 16 skaldenweg 43a wandsbek 72002,11 wr i 1 geschossig 194 29
m139 mellenbergstieg 12 brachland 7 wandsbek 71012,14 wr i ii 1 oder 2 geschossig 270 98
i041 im meienthun 17 wandsbek 71009,11 wr i 1 geschossig 212 19
h699 huusbarg 81 wandsbek 71012,22 wr ii rh 2 geschossig 269 96
h361 herkenkrug 18 wandsbek 71012,11 wr i 1 geschossig 255 65
a216 am eichenrehmen 31 wandsbek 71007,11 wr i 1 geschossig 270 98
b819 buchenstieg 13 wandsbek 71008,11 wr i 1 geschossig 249 51
h345 hempenkamp 5 wandsbek 71008,22 wr ii rh 2 geschossig 262 29
h345 hempenkamp 13 wandsbek 71007,11 wr i 1 geschossig 260 76
b818 buchenring 54 wandsbek 71008,40 wr 397 27 397 27
s896 sportzenkoppel 18 sportzenstieg 10c wandsbek 71005,22 wr ii rh 2 geschossig 262 29
w415 wulfsdorfer weg 106 wandsbek 71005,26 wr i gh gartenhofhuser 1 geschossig 248 49
w415 wulfsdorfer weg 75 wandsbek 71005,12 wr ii 2 geschossig 260 76
m427 moorbekring 6 wandsbek 71008,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 394 72 388 58 409 03 0 00 lden 0 30 409 03 wohnen 0 30 388 58 wohnen 0 30 388 58 wohnen 0 10 388 58
h811 huusbargstieg 8 eulenkrugstrae 154 wandsbek 71007,40 wr 386 54 386 54
a682 auf dem rapsfeld 19 g wandsbek 71007,40 wr 385 51 385 51
m427 moorbekring 34 wandsbek 71008,22 wr ii rh 2 geschossig 262 29
g340 gussau 104 wandsbek 71005,12 wr ii 2 geschossig 260 76
w436 west kraueler bogen 16 bergedorf 78004,15 md lndlich drflicher umgebung 117 60
k202 kirchwerder mhlendamm 59 bergedorf 78004,15 md lndlich drflicher umgebung 112 48
k202 kirchwerder mhlendamm 4 mette harden strae 9 bergedorf 78004,71 ge i 1 geschossig 51 13
k148 kiebitzdeich 97 bergedorf 77002,15 md lndlich drflicher umgebung 112 48
k148 kiebitzdeich 90 vier und marschlande bergedorf 77002,93 ga
f067 feldstegel 80 bergedorf 77001,15 md lndlich drflicher umgebung 112 48
f184 foortstegel 7 bergedorf 77001,11 wr i 1 geschossig 127 82
c067 curslacker deich 126 bergedorf 75001,61 sol 235 19 235 19
t117 tnerweg 21 bergedorf 75001,40 wr 187 13 187 13
c067 curslacker deich 179 bergedorf 75001,15 md lndlich drflicher umgebung 127 82
n057 neuengammer hausdeich 393 bergedorf 77001,15 md lndlich drflicher umgebung 112 48
c068 curslacker heerweg 47 grashofweg bergedorf 75001,11 wr i 1 geschossig 127 82
c067 curslacker deich 316 bergedorf 75001,15 md lndlich drflicher umgebung 112 48
p156 pollhof 45 bergedorf 74012,16 ws i siedlungshuser 1 geschossig 117 60
l344 lehfeld 7 bergedorf 74012,71 ge i 1 geschossig 102 26
b855 brookkehre 32 bergedorf 74013,71 ge i 1 geschossig 81 81
h595 holtenklinker strae 174 bergedorf 74012,40 wr 255 65 255 65
g146 gojenbergsweg 66 bergedorf 74016,12 wr ii 2 geschossig 204 52
h595 holtenklinker strae 138 brookdeich 146 bergedorf 74013,40 wr 281 21 281 21
b619 brookdeich 130 brookkehre 47 bergedorf 74013,12 wr ii 2 geschossig 112 48
c069 curslacker neuer deich 20 bergedorf 74012,61 sol 347 68 347 68
b619 brookdeich 18 bergedorf 74013,71 ge i 1 geschossig 86 92
s486 soltaustrae 13 bergedorf 74013,40 wr 281 21 281 21
h595 holtenklinker strae 49 bergedorf 74014,40 wr 281 21 281 21
i002 ida boy ed strae 22 schuldorffstrae 12 bergedorf 74017,12 wr ii 2 geschossig 194 29
h520 hoffmann von fallersleben strae 9 bergedorf 74017,40 wr 310 35 310 35
a515 august bebel strae 121 bergedorf 74017,40 wr 312 40 312 40
s311 schuldorffstrae 8 bergedorf 74017,22 wr ii rh 2 geschossig 195 82
e224 ernst henning strae 23 august bebel strae 96 bergedorf 74017,40 wr 312 40 312 40
a515 august bebel strae 73 ernst henning strae 16 bergedorf 74015,40 wr 311 89 311 89
a515 august bebel strae 36 bergedorf 74014,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 235 19
a204 am brink 5 hassestrae 1 bergedorf 74013,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 337 45 337 45 337 45 0 00 lden 0 40 337 45 wohnen 0 40 321 60 wohnen 0 40 321 60 0 00
b255 bergedorfer strae 152 tpfertwiete 5 bergedorf 74013,59 mk 373 24 332 34 434 60 0 00 lden 0 60 434 60 bros 0 45 321 60 bros 0 45 321 60 0 00
r146 rektor ritter strae 30 vierlandenstrae 35 bergedorf 74004,40 wr 307 80 307 80
