1,2
0900 44126 6,beihilfen soweit nicht fr versorgungsempfnger anstalt fr versorgungsvorsorge refinanziert
0900 44140 1,beihilfen soweit nicht fr versorgungsempfnger und dgl bundesbau refinanziert
0900 44145 2,beihilfen soweit nicht fr versorgungsempfnger und dgl baufachtechnische zuwendungsprfungen refinanziert
0900 44160 6,beihilfen soweit nicht fr versorgungsempfnger und dgl dataport refinanziert
0900 44170 3,beihilfen soweit nicht fr versorgungsempfnger und dgl kosit refinanziert
0900 44175 4,beihilfen soweit nicht fr versorgungsempfnger und dgl refinanziert
0900 44178 9,beihilfen soweit nicht fr versorgungsempfnger und dgl refinanziert
0900 44307 2,kosten fr rztliche untersuchungen und verordnungen einsatz adv anlagen usw
0900 45301 9,trennungsgeld und umzugskostenvergtungen
0900 51101 9,geschftsbedarf
0900 51102 7,kosten fr formulare der steuerverwaltung
0900 51110 8,bcher und zeitschriften
0900 51111 6,bcher und zeitschriften abteilung 1
0900 51112 4,bcher und zeitschriften abteilung 2
0900 51113 2,bcher und zeitschriften abteilung 3
0900 51120 5,postgebhren
0900 51121 3,entgelte fr fernmeldedienstleistungen
0900 51122 1,rundfunk und fernsehgebhren
0900 51130 2,sachausgaben fr dv anlagen
0900 51131 0,technische arbeitshilfen fr schwerbehinderte im ffentlichen dienst
0900 51132 9,maschinen gerte und ausstattungsgegenstnde
0900 51140 0,kosten fr das projekt eoss
0900 51150 7,kosten der innenrevision
0900 51170 1,sachkosten kosit refinanziert
0900 51401 8,kosten fr dienstfahrzeuge
0900 51706 8,versicherungen und abgaben fr grundstcke
0900 51710 6,bewirtschaftung der grundstcke gebude und rume
0900 51790 4,heizl
0900 51796 3,fremdleistungen
0900 51799 8,sonstige bewirtschaftungskosten
0900 51801 3,mieten und pachten fr grundstcke
0900 51802 1,mieten fr maschinen und gerte
0900 51850 1,miet und pachtzahlungen das sondervermgen immobilien und technik
0900 51905 2,gebudeunterhaltung
0900 52502 8,ausbildung von bediensteten
0900 52503 6,fortbildung von bediensteten
0900 52504 4,aus und fortbildung abteilung 2
0900 52525 7,schulungs bildungsveranstaltungen f personalrte und andere arbeitnehmervertreter
0900 52601 6,gerichts und hnliche kosten
0900 52602 4,kosten fr sachverstndige
0900 52640 7,kosten fr sachverstndige bundesbau refinanziert
0900 52705 5,reisekosten
0900 52706 3,reisekosten abteilung 1
0900 52707 1,reisekosten abteilung 2
0900 52708 0,reisekosten abteilung 3
0900 52911 2,ausgaben fr aufwand aus dienstlicher veranlassung besonderen fllen
0900 53101 0,kosten fr verffentlichungen
0900 53103 6,inventarversicherungen
0900 53110 9,kosten fr steuerberaterprfungen
0900 53120 6,sachausgaben fr die einfhrung des projekts puma
0900 53127 3,ffentlichkeitsarbeit
0900 53140 0,sachausgaben fr die wahrnehmung von bau aufgaben des bundes refinanziert
0900 53150 8,sachausgaben fr die wahrnehmung von dv aufgaben des bundes refinanziert
0900 53160 5,sachkosten fr das eu projekt pro lite
0900 53201 6,entgelte fr hausmeisterdienste
0900 53205 9,aufwandsentschdigungen gem dienstvereinbarung alternierende telearbeit
0900 53210 5,kosten fr berregionale finanzangelegenheiten
0900 53245 8,sachausgaben im zusammenhang mit baufachtech nischen zuwendungsprfungen refinanziert
0900 53261 0,performa nord entgelte fr dienstleistungen
0900 53265 2,entgelte fr dienstleistungen
0900 53270 9,entgelte fr gebudedienstleistungen
0900 53271 7,performa nord entgelte fr dienstreise abrechnungen
0900 53272 5,performa nord entgelte fr postdienstleistungen
0900 53278 4,entgelte fr dienstleistungen im bauwesen
0900 53280 6,entgelte fr tui dienstleistungen
0900 53290 3,kosten fr software und lizenzen
0900 53909 6,stellenausschreibungen
0900 53920 7,ausgaben fr die ausstellung arisierung und wiedergutmachung im haus des reichs
0900 53985 1,den haushalt zu zahlende umsatzsteuer
0900 53999 1,vermischte verwaltungsausgaben
0900 63240 1,ausgaben fr die wahrnehmung von bauaufgaben durch dritte refinanziert
0900 63410 2,zufhrung die anstalt fr versorgungsvorsorge kav bremen e refinanziert
0900 63426 9,zufhrung die anstalt fr versorgungsvorsorge refinanziert
0900 63445 5,zufhrung die anstalt fr versorgungsvorsorge baufachtechnische zuwendungsprfungen refinanziert
0900 63460 9,zufhrung die anstalt fr versorgungsvorsorge dataport refinanziert
0900 63470 6,zufhrung die anstalt fr versorgungsvorsorge kosit refinanziert
0900 63475 7,zufhrung die anstalt fr versorgungsvorsorge refinanziert
0900 63478 1,zufhrung die anstalt fr versorgungsvorsorge refinanziert
0900 63497 8,zufhrung die anstalt fr versorgungsvorsorge bundesbau refinanziert
0900 63498 6,zufhrung die anstalt fr versorgungsvorsorge
0900 67100 8,erstattungen verauslagter kosten
0900 68250 6,dritte fr die wahrnehmung von dv aufgaben des bundes refinanziert
0900 68410 0,frderung des vereins impulsgeber zukunft projekt vereinbarkeit beruf und familie
0900 68610 2,zuwendung fr das bremer entwicklungspolitische projekt fachpromotorinnen fachpromotoren
0900 53987 8,den haushalt zu zahlende umsatzsteuer bga kantine
0900 70005 9,kleine um und erweiterungsbauten grere instandsetzungen
0900 81103 9,erwerb von dienstfahrzeugen
0900 81200 0,investive ausgaben fr den netzbetrieb
0900 81203 5,erwerb von maschinen und inventar
0900 81205 1,erwerb von adv gerten einschl arbeitsplatz ausstattungen
0900 81211 6,erneuerung von adv verfahren im haushalts kassen und rechnungswesen
0900 81216 7,erwerb von lizenzprogrammen
0900 81220 5,investive ausgaben fr die einfhrung des projekts puma
0900 81240 0,inv ausgaben fr die wahrnehmung von bauaufgaben des bundes refinanziert
0900 86301 2,darlehen bedienstete fr den rechtsschutz
0900 88411 7,svit fr den erwerb vorfinanzierter anlagen im rahmen von energiespar contracting
0900 91901 8,zufhrung die budgetrcklage
0900 91902 6,zufhrung die zweckgebundene rcklage fr folgeeffekte der altersteilzeit
0900 91903 4,zufhrung die investive budgetrcklage
0900 98012 4,hst 0901 380 19 8 fr haushaltsverbesserungen im rahmen des bvw
0900 98040 0,hst 0680 380 40 6 erstattung verauslagter mieten und bewirtschaftungskosten refinanziert
0900 98041 8,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0900 98112 0,hst 0901 381 19 4 fr haushaltsverbesserungen im rahmen des bvw
0900 98140 6,hst 0680 381 40 2 erstattung verauslagter mieten und bewirtschaftungskosten refinanziert
0900 98141 4,hst 0950 381 41 8 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0900 98401 4,hst 3900 384 01 6 fr die wahrnehmung von landesaufgaben
0900 98409 0,hst 3992 384 50 5 pauschalanteil den kosten des haftpflichtschadenausgleichs
0900 98510 0,hst 6120 385 02 kostenerstattung fr die erhebung der kraftfahrzeugsteuer
0901 11102 2,verwaltungsgebhren der zustndigen stelle nach dem berufsbildungsgesetz
0901 11910 4,kostenanteile der bediensteten am weiterbildenden masterstudiengang entscheidungsmanagement
0901 11925 2,anteil der bediensteten den kosten fr fortbildungsveranstaltungen
0901 11926 0,kostenerstattung von dritten fr fortbildungs manahmen
0901 11999 6,vermischte einnahmen
0901 23221 0,personalkostenerstattungen fr beamte und richter
0901 23602 0,erstattung von krankenkassen nach dem aufwendungsausgleichsgesetz
0901 23615 1,arbeitsentgeltzuschsse der bundesanstalt fr arbeit fr schwerbehinderte
0901 26108 3,kostenerstattung durch performa nord fr versorgungsvorsorge ruhelohn
0901 26109 1,kostenerstattung durch performa nord fr versorgungsvorsorge
0901 28113 0,von dritten fr einsparungen im rahmen des betrieblichen vorschlagwesens
0901 28210 2,zuschsse fr begabtenfrderung
0901 38019 8,von anderen kapiteln fr haushaltsverbesserungen im rahmen des bvw
0901 38020 1,arbeitsentgeltzuschsse des versorgungsamtes integrationsamt
0901 38120 8,von hst 0304 981 10 5 hilfen aus der ausgleichs abgabe nach dem schwerbehindertengesetz
0901 38619 6,von anderen kapiteln stadt fr haushalts verbesserungen im rahmen des bvw
0901 41201 4,aufwendungen fr ehrenamtlich ttige
0901 42201 0,bezge planmiger beamten und richter
0901 42202 8,bezge der beamten und richter auf probe
0901 42203 6,bezge planmiger beamten und richter berufseinsteigerpool
0901 42204 4,bezge der beamten und richter tpm aufnahme und integration von flchtlingen kontr und 2 sofortprogramm
0901 42205 2,bezge der planmigen beamten lehrkrfte
0901 42206 0,bezge planmiger beamten und richter projektleiter pool temporre personalmittel
0901 42209 5,nachversicherung fr ausgeschiedene beamte
0901 42220 6,bezge der planmigen beamten und richter schwerbehindertenpool
0901 42221 4,bezge planmiger beamten und richter refinanziert
0901 42234 6,bezge planmiger beamten und richter gesamtpersonalrat
0901 42240 0,bezge planmiger beamten temporre projektmittel kopers
0901 42245 1,bezge planmiger beamten temporre projektmittel e rechnung
0901 42701 1,aufwendungen fr nebenamtlich und nebenberuflich ttige
0901 42704 6,prfervergtungen
0901 42801 8,entgelte der arbeitnehmerinnen und arbeitnehmer
0901 42802 6,entgelte der arbeitnehmerinnen und arbeitnehmer tpm aufnahme und integration von flchtlingen
0901 42803 4,entgelte der arbeitnehmerinnen und arbeitnehmer berufseinsteigerpool
0901 42804 2,entgelte der arbeitnehmerinnen und arbeitnehmer tpm aufnahme und integration von flchtlingen kontr und 2 sofortprogramm
0901 42805 0,entgelte der arbeitnehmerinnen und arbeitnehmer projektleiter pool temporre personalmittel
0901 42806 9,entgelte der arbeitnehmerinnen und arbeitnehmer tpm aufnahme und integration von flchtlingen
0901 42820 4,entgelte der arbeitnehmerinnen und arbeitnehmer schwerbehindertenpool
0901 42825 5,entgelte der arbeitnehmerinnen und arbeitnehmer wegen bernahme nach 9 bpvg
0901 42834 4,entgelte der arbeitnehmerinnen und arbeitnehmer gesamtpersonalrat
0901 42840 9,entgelte der arbeitnehmerinnen und arbeitnehmer temporre projektmittel kopers
0901 42845 0,entgelte der arbeitnehmerinnen und arbeitnehmer temporre projektmittel e rechnung
0901 42876 0,entgelte der arbeitnehmerinnen und arbeitnehmer schwerbehindert refinanziert
0901 43201 5,versorgungsbezge der beamten finanzverwaltung
0901 43202 3,versorgungsbezge der beamten produktplan finanzen sonstige
0901 43208 2,ausgleichszahlungen fr geschiedene ehegatten im rahmen des versorgungsausgleichs
0901 43209 0,versorgungsbezge der beamten aus ausgegliederten finanz und personalbereichen
0901 43501 4,versorgungsbezge der angestellten finanzverwaltung
0901 43509 0,versorgungsbezge der angestellten der ausgeliederten finanz und personalbereiche
0901 43601 0,versorgungsbezge nach dem bremischen ruhelohngesetz finanzverwaltung
0901 43602 9,versorgungsbezge nach dem bremischen ruhelohngesetz produktplan finanzen sonstige
0901 43609 6,versorgungsbezge nach dem bremischen ruhelohngesetz aus ausgegliederten finanz und personalbereichen
0901 43801 3,versorgungsbezge der arbeitnehmerinnen und arbeitnehmer finanzverwaltung
0901 43802 1,versorgungsbezge der arbeitnehmerinnen und arbeitnehmer produktplan finanzen sonstige
0901 43809 9,versorgungsbezge der arbeitnehmerinnen und arbeitnehmer aus ausgegliederten finanz und personalbereichen
0901 44101 4,beihilfen soweit nicht fr versorgungsempfnger und dgl finanzverwaltung
0901 44102 2,beihilfen soweit nicht fr versorgungsempfnger und dgl produktplan finanzen sonstige
0901 44104 9,beihilfen soweit nicht fr versorgungsempfnger und dgl
0901 44105 7,beihilfen soweit nicht fr versorgungsempfnger und dgl aufnahme integration von flchtlingen
0901 44121 9,beihilfen soweit nicht fr versorgungsempfnger und dgl refinanziert
0901 44601 6,beihilfen fr versorgungsempfnger und dgl finanzverwaltung
0901 44602 4,beihilfen fr versorgungsempfnger und dgl produktplan finanzen sonstige
0901 44609 1,beihilfen fr versorgungsempfnger und dgl aus ausgegliederten finanz und personalbereichen
0901 45301 2,trennungsgeld und umzugskostenvergtungen
0901 45910 0,aufwendungen fr das betriebliche vorschlagswesen
0901 45911 8,amtsrztliche und hnliche untersuchungen
0901 52510 2,fortbildung fr begabte
0901 52515 3,ressortbergreifende fortbildung
0901 52912 4,zur verfgung des gesamtpersonalrats
0901 53101 3,ausgaben der zustndigen stelle prfungsamt
0901 53102 1,kosten fr die durchfhrung von assessment center
0901 53110 2,kosten fr den weiterbildenden masterstudiengang entscheidungsmanagement
0901 53125 0,sachausgaben fr das vorprojekt integriertes personalmanagement
0901 53134 0,sachausgaben fr den gesamtpersonalrat fr das land und die stadtgemeinde bremen
0901 53136 6,sachausgaben fr gesamtschwerbehindertenvertretung f land und stadtgemeinde bremen
0901 53220 6,entgelte fr die betreuung von bediensteten
0901 53285 0,performa nord entgelte fr dienstleistungen
0901 53910 3,kosten fr gutachten und organisations untersuchungen
0901 53911 1,kosten fr verffentlichungen ausschreibungen usw
0901 53935 9,ausgaben fr gesundheitsfrderung
0901 53940 5,erstberatungskosten nach der dv konfliktbewltigung am arbeitsplatz
0901 53999 5,vermischte verwaltungsausgaben
0901 63230 8,beitrag die hochschule fr verwaltungs wissenschaften speyer
0901 63231 6,anteil bremens den kosten der tarifgemein schaft deutscher lnder
0901 63498 0,zufhrung die anstalt fr versorgungsvorsorge refinanziert
0901 68515 0,mitgliedsbeitrag die deutsche gesellschaft fr personalwesen e
0901 81234 9,investive sachausgaben fr den gesamtpersonalrat fr das land und die stadtgemeinde bremen
0901 81236 5,investive sachausgaben f gesamtschwerbehinderten vertretung fr land und stadtgemeinde bremen
0910 11101 9,mahngebhren und vollstreckungskosten
0910 11999 0,vermischte einnahmen
0910 23602 4,erstattung von krankenkassen nach dem aufwendungsausgleichsgesetz
0910 28101 1,dienstleistungsentgelte der eigenbetriebe und sondervermgen
0910 28102 0,dienstleistungsentgelte der gesellschaften
0910 42201 4,bezge planmiger beamten
0910 42801 2,entgelte der arbeitnehmerinnen und arbeitnehmer
0910 44301 1,kosten fr rztliche untersuchungen und verordnungen
0910 44307 0,kosten fr rztliche untersuchungen und verordnungen einsatz adv anlagen usw
0910 51101 7,geschftsbedarf
0910 51102 5,bcher und zeitschriften
0910 51103 3,maschinen gerte und ausstattungsgegenstnde
0910 51104 1,sachausgaben fr dv anlagen
0910 51105 0,postgebhren
0910 51106 8,kosten fr fernmeldedienstleistungen
0910 51796 1,fremdleistungen
0910 51802 0,mieten fr maschinen und gerte
0910 52503 4,fortbildung von bediensteten
0910 52525 5,schulungs bildungsveranstaltungen fr personal rte und anderer arbeitnehmervertreter
0910 52601 4,gerichts und hnliche kosten
0910 52701 0,reisekosten
0910 52911 0,ausgaben fr aufwand aus dienstlicher veranlassung besonderen fllen
0910 53103 4,inventarversicherungen
0910 53253 7,kosten im kontofhrungs und zahlungsverkehr
0910 53255 3,immobilien bremen ar entgelte fr dienst leistungen innenreinigung
0910 53262 6,performa nord fr serviceleistungen
0910 53272 3,performa nord entgelte fr postdienstleistungen
0910 53280 4,entgelte fr tui dienstleistungen
0910 53281 2,kosten fr das betriebliche gesundheitsmanagement
0910 53909 4,stellenausschreibungen
0910 53999 0,vermischte verwaltungsausgaben
0910 63498 4,zufhrung die anstalt fr versorgungsvorsorge
0910 70005 7,kleine um und erweiterungsbauten grere instandsetzungen
0910 81203 3,erwerb von maschinen und inventar
0910 98041 6,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0910 98141 2,hst 0950 381 41 8 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0922 23602 0,erstattung von krankenkassen nach dem aufwendungs ausgleichsgesetz
0922 23632 1,von der bundesagentur fr arbeit fr die einstiegsqualifizierung junger flchtlinge
0922 28140 8,kostenerstattung durch eigenbetriebe personalkosten
0922 28141 6,kostenerstattung durch eigenbetriebe sachkosten
0922 28210 2,drittmittel fr ausgaben bei werkstudenten
0922 28211 0,zuschsse von dritten fr ausbildung personalkosten
0922 42203 6,anwrterbezge der beamten auf widerruf
0922 42508 6,aufwendungen fr praktikanten
0922 42703 8,aufwendungen fr werkstudenten
0922 42704 6,prfervergtungen
0922 42803 4,ausbildungsvergtungen der versicherungs pflichtigen auszubildenden bedarfsbezogen
0922 42804 2,ausbildungsvergtungen der versicherungs pflichtigen auszubildenden
0922 42808 5,aufwendungen fr praktikanten
0922 42809 3,aufwendungen f praktikanten eswv iswr
0922 42812 3,ausbildungsvergtungen der versicherungs pflichtigen auszubildenden aus drittmitteln
0922 42830 1,ausbildungsvergtungen der versicherungs pflichtigen auszubildenden eigenbetrieben
0922 42831 0,aufwendungen fr praktikanten eigenbetrieben
0922 42832 8,aufwendungen fr eq manahmen programm junge flchtlinge
0922 42833 6,aufwendungen fr eq manahmen auszubildende programm junge flchtlinge
0922 44311 4,augenrztliche untersuchungen fr auszubildende
0922 52502 1,ausbildung von bediensteten
0922 52532 3,konsumtive ausgaben im rahmen des ausbildungs programms fr junge flchtlinge
0922 53901 4,stellenausschreibungen verffentlichungen
0922 68201 1,zentrale aus fort und weiterbildung kostenerstattung fr verbundausbildung
0923 11900 0,sonstige verwaltungseinnahmen
0923 23600 7,erstattungen von krankenkassen nach dem aufwen dungsausgleichgesetz
0923 42201 3,bezge planmiger beamten und richter
0923 42202 1,bezge der beamten und richter
0923 42701 5,aufwendungen fr nebenamtlich und nebenberuflich ttige
0923 42801 1,entgelte der arbeitnehmerinnen und arbeitnehmer
0923 42802 0,entgelte der arbeitnehmerinnen und arbeitnehmer
0923 44307 0,kosten fr rztliche untersuchungen und verordnungen einsatz adv anlagen usw
0923 52500 9,aus und fortbildung
0923 52700 1,dienstreisen
0923 52900 4,verfgungsmittel
0923 53999 9,vermischte verwaltungsausgaben
0923 81210 5,erwerb von lehrmitteln
0926 11900 1,sonstige verwaltungseinnahmen
0926 11904 4,von dritten fr ablichtungen
0926 11905 2,vom haushalt zu erstattende umsatzsteuer
0926 11910 9,von der abig fr geschftsbesorgung durch das afz
0926 12408 0,nutzungsentgelte fr behrdenparkpltze
0926 12411 0,benutzungsentgelte fr schulungsrume
0926 23602 4,erstattung von krankenkassen nach dem aufwendungs ausgleichsgesetz
0926 28112 7,kostenerstattung fr die untersttzung von egovernment vorhaben personalkosten
0922 42834 4,entgelte der arbeitnehmerinnen und arbeitnehmer tpm aufnahme und integration von flchtlingen eq manahme
0926 42201 4,bezge planmiger beamten und richter
0926 42202 2,bezge planmiger beamten und richter aufnahme und integration von flchtlingen einstiegs qualifizierung zukunftschance ausbildung
0926 42275 8,bezge planmiger beamten untersttzung von e government vorhaben
0926 42710 5,aufwendungen im rahmen der geschftsbesorgung fr die abig
0926 42801 2,entgelte der arbeitnehmerinnen und arbeitnehmer
0926 42875 6,entgelte der arbeitnehmerinnen und arbeitnehmer refinanziert
0926 42880 2,entgelte der arbeitnehmerinnen und arbeitnehmer untersttzung von e government vorhaben
0926 44175 2,beihilfen soweit nicht fr versorgungsempfnger und dgl
0926 44307 0,kosten fr rztliche untersuchungen und verordnungen einsatz adv anlagen usw
0926 51100 9,geschftsbedarf kommunikation gerte aus stattungs ausrstungs sonst gebrauchsgegenstnde
0926 51700 7,bewirtschaftung der grundstcke gebude und rume
0926 51800 3,mieten und pachten
0926 51850 0,miet und pachtzahlungen das sondervermgen immobilien und technik
0926 51910 7,kleine unterhaltungsarbeiten gebuden
0926 52500 0,aus und fortbildung
0926 52519 0,lehrmittel
0926 52700 2,dienstreisen
0926 52900 5,verfgungsmittel
0926 53103 4,inventarversicherungen
0926 53110 7,sachkosten im rahmen der geschftsbesorgung fr die abig
0926 53111 5,kosten fr software
0926 53240 5,entgelte fr gebudedienstleistungen hausmeisterdienste
0926 53275 8,entgelte fr telekommunikationsleistungen
0926 53280 4,entgelte fr tui dienstleistungen
0926 53905 1,den haushalt zu zahlende umsatzsteuer
0926 53999 0,vermischte verwaltungsausgaben
0926 63498 4,zufhrung die anstalt fr versorgungsvorsorge
0926 70001 4,kleine um und erweiterungsbauten grere instandsetzungen
0926 71901 7,herstellung von fernmeldeanlagen
0926 81200 9,erwerb von gerten und sonstigen beweglichen sachen
0926 81205 0,erwerb von adv gerten einschl arbeitsplatz ausstattungen
0926 81211 4,investive sachausgaben fr die dv schulung
0926 81212 2,projekt umgestaltung zu einem kundenfreundlichem afz
0926 98041 6,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0926 98141 2,hst 0950 381 41 8 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0927 11111 0,gebhren fr nachdiplomierungen
0927 11120 9,semestergebhren
0927 11900 5,sonstige verwaltungseinnahmen
0927 11901 3,einnahmen aus verffentlichungen
0927 11920 0,kostenerstattung von dritten fr fortbildungsveranstaltungen
0927 23602 8,erstattung von krankenkassen nach dem aufwendungs ausgleichsgesetz
0927 23711 3,zuweisungen von dritten zur frderung der auslandsbeziehungen
0927 27211 3,zuschsse aus dem ausland zur pflege der auslands beziehungen
0927 28110 4,sonstige erstattung aus dem inland fr ipos sachkosten
0927 28111 2,sonstige erstattungen aus dem inland fr ipos personalkosten
0927 28130 9,von dritten inland fr internationale kooperation und forschung
0927 28225 9,von dritten fr den studiengang steuern und recht stur
0927 28610 6,sonstige erstattungen aus dem ausland fr ipos sachkosten
0927 28611 4,sonstige erstattungen aus dem ausland fr ipos personalkosten
0927 28630 0,von dritten ausland fr internationale kooperation und forschung
0927 42201 8,bezge planmiger beamten und richter
0927 42225 5,bezge planmiger beamten und richter studiengang stur refinanziert
0927 42230 1,bezge planmiger beamten und richter internationale kooperation und forschung
0927 42701 0,aufwendungen fr nebenamtlich und nebenberuflich ttige
0927 42710 9,vergtungen der hilfskrfte fr lehr und forschungsaufgaben
0927 42801 6,entgelte der arbeitnehmerinnen und arbeitnehmer
0927 42820 2,entgelte der arbeitnehmerinnen und arbeitnehmer aus sonstigen bereichen
0927 42825 3,entgelte der arbeitnehmerinnen und arbeitnehmer studiengang stur refinanziert
0927 44125 0,beihilfen soweit nicht fr versorgungsempfnger und dgl studiengang stur refinanziert
0927 44130 6,beihilfen soweit nicht fr versorgungsempfnger internationale kooperation und forschung
0927 44307 4,kosten fr rztliche untersuchungen und verordnungen einsatz adv anlagen usw
0927 52325 6,wissenschaftliches schrifttum
0927 52500 3,aus und fortbildung
0927 52514 3,ausgaben fr lehre und forschung
0927 52700 6,dienstreisen
0927 52911 4,verfgungsmittel
0927 53101 1,kosten fr verffentlichungen
0927 53110 0,sachausgaben fr ipos
0927 53111 9,pflege der auslandsbeziehungen insbesondere im rahmen von partnerschaften
0927 53125 9,sachausgaben f studiengang stur refinanziert
0927 53130 5,sachkosten fr internationale kooperation und forschung
0927 53134 8,sachausgaben fr den ausbildungspersonalrat asta
0927 53909 8,stellenausschreibungen
0927 53999 3,vermischte verwaltungsausgaben
0927 63425 2,zufhrung die anstalt fr versorgungsvorsorge studiengang stur refinanziert
0927 63426 0,zufhrung die anstalt fr versorgungsvorsorge ruhelohn studiengang stur refinanziert
0927 63430 9,zufhrung die anstalt fr versorgungsvorsorge internationale kooperation und forschung
0927 81265 7,beschaffungen fr lehre und forschung
0927 98041 0,hst 0950 380 41 1 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0927 98141 6,hst 0950 381 41 8 erstattung von kosten im zusammenhang mit der elektr arbeitszeiterfassung
0950 11910 1,einnahmen von bediensteten aus privater internetnutzung
0950 23140 8,vom bund fr sachkosten des digitalfunks
0950 23145 9,vom bund fr das projekt polizeilicher informa tions und analyseverbund
0950 27110 8,kostenerstattung von der eu projekt peppol
0950 27111 6,kostenerstattung von der eu projekt spocs
0950 28101 4,erstattung von sachkosten
0950 28111 1,einnahmen im zusammenhang mit der elektronischen arbeitszeiterfassung
0950 28112 0,einnahmen im zusammenhang mit kogis
0950 28113 8,kostenerstattungen fr sap lizenzen
0950 33140 2,vom bund fr investitionskosten des digitalfunks
0950 35901 3,entnahme aus der budgetrcklage
0950 35903 0,entnahme aus der investiven budgetrcklage
0950 38041 1,erstattungen von anderen kapiteln im zusammenhang mit der elektronischen arbeitszeiterfassung
0950 38141 8,erstattungen von anderen kapiteln im zusammenhang mit der elektronischen arbeitszeiterfassung
0950 51100 1,sachausgaben fr basiskomponenten
0950 51101 0,sachausgaben fr basiskomponenten 3 sofortprogramm
0950 51102 8,sachausgaben fr basiskomponenten integrationskonzept
0950 51110 9,ausgaben im zusammenhang mit dem eu projekt peppol refinanziert
0950 51111 7,ausgaben im zusammenhang mit dem eu projekt spocs refinanziert
0950 51115 0,ausgaben im zusammenhang mit telekommunikations leistungen
0950 51120 6,sprachkommunikation fest und mobilfunknetz
0950 51140 0,sachkosten des bremischen digitalfunks der bos
0950 51801 4,standardersatzbedarf
0950 51802 2,standardersatzbedarf 3 sofortprogramm
0950 51803 0,standardersatzbedarf integrationskonzept
0950 52701 3,reisekosten
0950 53100 2,projekt basis bremen standardisierung des supports
0950 53200 9,dataport steuerfachverfahren
0950 53205 0,querschnitt konsumtiv sf
0950 53206 8,querschnitt konsumtiv sjv
0950 53207 6,querschnitt konsumtiv swah arbeit
0950 53208 4,fachaufgaben konsumtiv swgv
0950 53209 2,querschnitt konsumtiv swah bba
0950 53210 6,querschnitt sjv integrationskonzept
0950 53213 0,querschnitt konsumtiv avib
0950 53218 1,querschnitt swgv integrationskonzept
0950 53219 0,querschnitt konsumtiv swgv
0950 53220 3,querschnitt konsumtiv skb
0950 53221 1,querschnitt konsumtiv landesinstitut fr schule
0950 53230 0,querschnitt konsumtiv sjfis
0950 53231 9,querschnitt sjfis 3 sofortprogramm
0950 53232 7,querschnitt konsumtiv landesamt fr verfassungsschutz
0950 53236 0,querschnitt konsumtiv statistisches landesamt
0950 53242 4,sachkostenanteile am bundesdeutschen digitalfunknetz der bos
0950 53243 2,querschnitt konsumtiv landesfeuerwehrschule
0950 53244 0,querschnitt konsumtiv polizei bremen
0950 53245 9,querschnitt konsumtiv si
0950 53251 3,querschnitt konsumtiv lfdi
0950 53252 1,querschnitt konsumtiv bbee
0950 53253 0,querschnitt konsumtiv rechnungshof
0950 53260 2,querschnitt konsumtiv subv
0950 53263 7,querschnitt konsumtiv geoinformation
0950 53270 0,querschnitt konsumtiv swah
0950 53280 7,querschnitt konsumtiv sk
0950 53281 5,querschnitt konsumtiv landeszentrale fr politische bildung
0950 53290 4,querschnitt konsumtiv sfk
0950 53292 0,querschnitt konsumtiv landesamt fr denkmalpflege
0950 53293 9,querschnitt konsumtiv landesarchologie
0950 53294 7,querschnitt konsumtiv staatsarchiv
0950 53905 4,fachaufgaben konsumtiv sf
0950 53910 0,fachaufgaben konsumtiv sjv
0950 53914 3,fachaufgaben konsumtiv verwaltungsgericht
0950 53915 1,fachaufgaben konsumtiv amtsgericht bremen
0950 53916 0,fachaufgaben konsumtiv staatsanwaltschaft bremen
0950 53917 8,fachaufgaben konsumtiv justizvollzugsanstalt bremen
0950 53918 6,projekt e justice konsumtiv
0950 53920 8,fachaufgaben konsumtiv skb
0950 53930 5,fachaufgaben konsumtiv sjfis
0950 53940 2,fachaufgaben konsumtiv si
0950 53942 9,fachaufgaben konsumtiv statistisches landesamt
0950 53944 5,fachaufgaben konsumtiv polizei bremen
0950 53945 3,betrieb des projekts polizeilicher informations und analyseverbund
0950 53952 6,fachaufgaben konsumtiv bbee
0950 53953 4,fachaufgaben konsumtiv rechnungshof
0950 53955 0,querschnitt konsumtiv vis
0950 53956 9,querschnitt konsumtiv e mail ad
0950 53906 2,laufende aufgaben im zusammenhang mit dem projekt e haushalt
0950 53957 7,querschnitt konsumtiv infrastruktur
0950 53960 7,fachaufgaben konsumtiv subv
0950 53961 5,fachaufgaben konsumtiv bauamt bremen nord
0950 53962 3,fachaufgaben konsumtiv amt fr straen und verkehr
0950 53963 1,fachaufgaben konsumtiv geoinformation
0950 53970 4,fachaufgaben konsumtiv swah
0950 53971 2,fachaufgaben konsumtiv swah arbeit
0950 53972 0,fachaufgaben konsumtiv avib
0950 53973 9,fachaufgaben konsumtiv swah bba
0950 53980 1,fachaufgaben konsumtiv sk
